exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
ae71d2e873cb43c093be3f3192abb319,captcha_pre,1,1,female,2026-03-13T09:36:19.385,,,0,,Click on the images containing bicycles.,,,,,780,0,0,2,enter,
ae71d2e873cb43c093be3f3192abb319,captcha_pre,1,1,female,2026-03-13T09:36:19.430,2026-03-13T09:36:30.923,11.493,1,1,Click on the images containing bicycles.,"[""Bicycle (326).jpg"", ""Car (43).jpg"", ""Cross (15).jpg"", ""Car (92).jpg"", ""Bicycle (563).jpg"", ""Bicycle (266).jpg"", ""Stair (1401).jpg"", ""Bicycle (287).jpg"", ""Bridge (78).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D""]","[0, 4, 5, 7]","[""Bicycle (326).jpg"", ""Bicycle (563).jpg"", ""Bicycle (266).jpg"", ""Bicycle (287).jpg""]",776,1,1,2,submit,
ae71d2e873cb43c093be3f3192abb319,captcha_pre,1,1,female,2026-03-13T09:36:30.929,2026-03-13T09:36:36.978,6.049,2,1,Click on the images containing bicycles.,"[""Bicycle (166).jpg"", ""Stair (1377).jpg"", ""Palm (74).jpg"", ""Bicycle (233).jpg"", ""Bicycle (213).jpg"", ""Tlight (12).jpg"", ""Palm (123).jpg"", ""Palm (64).jpg"", ""Chimney (116).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 3, 4]","[""Bicycle (166).jpg"", ""Bicycle (233).jpg"", ""Bicycle (213).jpg""]",773,2,2,2,submit,
ae71d2e873cb43c093be3f3192abb319,captcha_pre,1,1,female,2026-03-13T09:36:30.929,2026-03-13T09:36:51.379,20.45,2,,Click on the images containing bicycles.,[],[],[],[],773,2,2,2,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
