exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
692a41369ede43a892c4140e37090291,captcha_pre,5,5,female,2026-02-20T16:58:47.524,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1,enter,
692a41369ede43a892c4140e37090291,captcha_pre,5,5,female,2026-02-20T16:58:47.547,2026-02-20T16:58:53.908,6.361,1,0,Click on the images containing bicycles.,"[""Car (72).jpg"", ""Bicycle (622).jpg"", ""Bicycle (314).jpg"", ""Palm (51).jpg"", ""Bridge (77).jpg"", ""Bicycle (685).jpg"", ""Bicycle (546).jpg"", ""Bus (68).jpg"", ""Bicycle (346).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[1, 2, 5, 6]","[""Bicycle (622).jpg"", ""Bicycle (314).jpg"", ""Bicycle (685).jpg"", ""Bicycle (546).jpg""]",775,1,0,1,submit,
692a41369ede43a892c4140e37090291,captcha_pre,5,5,female,2026-02-20T16:58:54.615,2026-02-20T16:58:59.595,4.98,2,1,Click on the images containing bicycles.,"[""Tlight (102).jpg"", ""Bicycle (440).jpg"", ""Bicycle (215).jpg"", ""Bicycle (365).jpg"", ""Bicycle (689).jpg"", ""Bicycle (325).jpg"", ""Bus (65).jpg"", ""Chimney (90).jpg"", ""Cross (55).jpg""]","[""D"", ""T"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D""]","[1, 2, 3, 4, 5]","[""Bicycle (440).jpg"", ""Bicycle (215).jpg"", ""Bicycle (365).jpg"", ""Bicycle (689).jpg"", ""Bicycle (325).jpg""]",770,2,1,1,submit,
692a41369ede43a892c4140e37090291,captcha_pre,5,5,female,2026-02-20T16:58:54.615,2026-02-20T16:59:00.306,5.691,2,,Click on the images containing bicycles.,[],[],[],[],770,2,1,1,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
692a41369ede43a892c4140e37090291,q_pre_captcha,5,5,female,2026-02-20T16:59:00.325,2026-02-20T16:59:03.828,3.503,,,,,,,,,,,,submit,"{""captcha_task_fun"": ""4"", ""captcha_task_meaningfulness"": ""4"", ""captcha_task_enjoyment"": ""4"", ""general_captcha_liking"": ""4"", ""captcha_task_difficulty"": ""4""}"
