exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
b5b65c2b75b84c1f929293bd4e27aaca,captcha_pre,1,1,female,2026-03-09T12:24:37.453,,,0,,Click on the images containing bicycles.,,,,,780,0,0,10,enter,
b5b65c2b75b84c1f929293bd4e27aaca,captcha_pre,1,1,female,2026-03-09T12:24:37.497,2026-03-09T12:24:42.103,4.606,1,1,Click on the images containing bicycles.,"[""Bicycle (33).jpg"", ""Bicycle (702).jpg"", ""Palm (41).jpg"", ""Palm (68).jpg"", ""Stair (1319).jpg"", ""Stair (1434).jpg"", ""Bus (58).jpg"", ""Chimney (117).jpg"", ""Bicycle (280).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T""]","[0, 1, 8]","[""Bicycle (33).jpg"", ""Bicycle (702).jpg"", ""Bicycle (280).jpg""]",777,1,1,10,submit,
b5b65c2b75b84c1f929293bd4e27aaca,captcha_pre,1,1,female,2026-03-09T12:24:42.109,2026-03-09T12:24:52.670,10.561,2,1,Click on the images containing bicycles.,"[""Bicycle (642).jpg"", ""Tlight (74).jpg"", ""Bicycle (381).jpg"", ""Hydrant (100).jpg"", ""Car (90).jpg"", ""Bicycle (106).jpg"", ""Bicycle (168).jpg"", ""Bicycle (528).jpg"", ""Tlight (15).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D""]","[0, 2, 5, 6, 7]","[""Bicycle (642).jpg"", ""Bicycle (381).jpg"", ""Bicycle (106).jpg"", ""Bicycle (168).jpg"", ""Bicycle (528).jpg""]",772,2,2,10,submit,
