exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
02fd4a541efa47578057fa5319f331ed,captcha_pre,1,1,female,2026-03-09T12:10:15.801,,,0,,Click on the images containing bicycles.,,,,,780,0,0,10,enter,
02fd4a541efa47578057fa5319f331ed,captcha_pre,1,1,female,2026-03-09T12:10:15.822,2026-03-09T12:10:21.567,5.745,1,1,Click on the images containing bicycles.,"[""Bicycle (675).jpg"", ""Bus (41).jpg"", ""Bus (59).jpg"", ""Bicycle (303).jpg"", ""Bus (68).jpg"", ""Car (63).jpg"", ""Bicycle (638).jpg"", ""Car (81).jpg"", ""Bicycle (700).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 3, 6, 8]","[""Bicycle (675).jpg"", ""Bicycle (303).jpg"", ""Bicycle (638).jpg"", ""Bicycle (700).jpg""]",776,1,1,10,submit,
02fd4a541efa47578057fa5319f331ed,captcha_pre,1,1,female,2026-03-09T12:10:21.573,2026-03-09T12:10:27.823,6.25,2,1,Click on the images containing bicycles.,"[""Bicycle (344).jpg"", ""Palm (106).jpg"", ""Bicycle (463).jpg"", ""Stair (838).jpg"", ""Hydrant (103).jpg"", ""Bicycle (74).jpg"", ""Bicycle (681).jpg"", ""Bicycle (508).jpg"", ""Hydrant (100).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D""]","[0, 2, 5, 6, 7]","[""Bicycle (344).jpg"", ""Bicycle (463).jpg"", ""Bicycle (74).jpg"", ""Bicycle (681).jpg"", ""Bicycle (508).jpg""]",771,2,2,10,submit,
02fd4a541efa47578057fa5319f331ed,captcha_pre,1,1,female,2026-03-09T12:10:27.830,2026-03-09T12:10:33.967,6.137,3,0,Click on the images containing bicycles.,"[""Car (57).jpg"", ""Bicycle (72).jpg"", ""Bicycle (563).jpg"", ""Hydrant (67).jpg"", ""Bridge (74).jpg"", ""Cross (51).jpg"", ""Bicycle (703).jpg"", ""Bicycle (580).jpg"", ""Hydrant (131).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[1, 6, 7]","[""Bicycle (72).jpg"", ""Bicycle (703).jpg"", ""Bicycle (580).jpg""]",767,3,2,10,submit,
