exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
98a767db42d34431990320ab69515962,captcha_pre,1,1,female,2026-03-13T09:35:26.795,,,0,,Click on the images containing bicycles.,,,,,780,0,0,2,enter,
98a767db42d34431990320ab69515962,captcha_pre,1,1,female,2026-03-13T09:35:26.842,2026-03-13T09:35:34.651,7.809,1,1,Click on the images containing bicycles.,"[""Stair (208).jpg"", ""Tlight (43).jpg"", ""Bicycle (162).jpg"", ""Stair (1224).jpg"", ""Bicycle (521).jpg"", ""Bicycle (476).jpg"", ""Car (119).jpg"", ""Bicycle (210).jpg"", ""Bicycle (83).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T""]","[2, 4, 5, 7, 8]","[""Bicycle (162).jpg"", ""Bicycle (521).jpg"", ""Bicycle (476).jpg"", ""Bicycle (210).jpg"", ""Bicycle (83).jpg""]",775,1,1,2,submit,
98a767db42d34431990320ab69515962,captcha_pre,1,1,female,2026-03-13T09:35:34.656,2026-03-13T09:35:41.347,6.691,2,1,Click on the images containing bicycles.,"[""Palm (19).jpg"", ""Bicycle (99).jpg"", ""Bridge (29).jpg"", ""Bicycle (392).jpg"", ""Bus (52).jpg"", ""Tlight (103).jpg"", ""Bicycle (654).jpg"", ""Car (51).jpg"", ""Stair (1461).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D""]","[1, 3, 6]","[""Bicycle (99).jpg"", ""Bicycle (392).jpg"", ""Bicycle (654).jpg""]",772,2,2,2,submit,
98a767db42d34431990320ab69515962,captcha_pre,1,1,female,2026-03-13T09:35:34.656,2026-03-13T09:35:43.658,9.002,2,,Click on the images containing bicycles.,[],[],[],[],772,2,2,2,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
