exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
b184c2b2bc8d4e39a72dedd1f8f88494,captcha_pre,2,2,female,2026-02-19T12:37:32.579,,,0,,Click on the images containing bicycles.,,,,,780,0,0,10,enter,
b184c2b2bc8d4e39a72dedd1f8f88494,captcha_pre,2,2,female,2026-02-19T12:38:16.054,2026-02-19T12:38:24.999,8.945,2,0,Click on the images containing bicycles.,"[""Bicycle (203).jpg"", ""Car (44).jpg"", ""Car (118).jpg"", ""Bus (122).jpg"", ""Bus (57).jpg"", ""Bicycle (703).jpg"", ""Bicycle (504).jpg"", ""Bicycle (128).jpg"", ""Bicycle (269).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T""]","[0, 2, 6, 7, 8]","[""Bicycle (203).jpg"", ""Car (118).jpg"", ""Bicycle (504).jpg"", ""Bicycle (128).jpg"", ""Bicycle (269).jpg""]",772,1,0,10,submit,
