exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
4b49247f549d494a8fb63f53e2b7503f,captcha_pre,83,21,female,2026-06-03T09:05:48.358,2026-06-03T09:06:01.992,13.634,10,1,Click on the images containing bicycles.,"[""Bicycle (118).jpg"", ""Car (78).jpg"", ""Bicycle (82).jpg"", ""Palm (125).jpg"", ""Bicycle (731).jpg"", ""Bicycle (415).jpg"", ""Chimney (100).jpg"", ""Bus (60).jpg"", ""Car (65).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D""]","[0, 2, 4, 5]","[""Bicycle (118).jpg"", ""Bicycle (82).jpg"", ""Bicycle (731).jpg"", ""Bicycle (415).jpg""]",743,10,9,10,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_pre,83,21,female,2026-06-03T09:06:01.997,2026-06-03T09:06:11.784,9.787,11,1,Click on the images containing bicycles.,"[""Bicycle (645).jpg"", ""Tlight (8).jpg"", ""Stair (1052).jpg"", ""Bicycle (464).jpg"", ""Stair (1454).jpg"", ""Bicycle (597).jpg"", ""Bridge (55).jpg"", ""Bicycle (360).jpg"", ""Chimney (124).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D""]","[0, 3, 5, 7]","[""Bicycle (645).jpg"", ""Bicycle (464).jpg"", ""Bicycle (597).jpg"", ""Bicycle (360).jpg""]",739,11,10,10,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_pre,83,21,female,2026-06-03T09:06:01.997,2026-06-03T09:06:16.272,14.275,11,,Click on the images containing bicycles.,[],[],[],[],739,11,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
4b49247f549d494a8fb63f53e2b7503f,q_pre_captcha,83,21,female,2026-06-03T09:06:16.284,2026-06-03T09:06:40.214,23.93,,,,,,,,,,,,submit,"{""captcha_task_difficulty"": ""2"", ""captcha_task_enjoyment"": ""5"", ""captcha_task_fun"": ""5"", ""general_captcha_liking"": ""5"", ""captcha_task_meaningfulness"": ""5""}"
4b49247f549d494a8fb63f53e2b7503f,q_pre_idaq,83,21,female,2026-06-03T09:06:40.225,2026-06-03T09:09:39.295,179.07,,,,,,,,,,,,submit,"{""idaq_2"": ""6"", ""idaq_29"": ""7"", ""idaq_27"": ""6"", ""idaq_12"": ""6"", ""idaq_14"": ""5"", ""idaq_13"": ""6"", ""idaq_11"": ""7"", ""idaq_18"": ""7"", ""idaq_26"": ""4"", ""idaq_1"": ""5"", ""idaq_10"": ""3"", ""idaq_4"": ""8"", ""idaq_3"": ""5"", ""idaq_20"": ""7"", ""idaq_19"": ""9"", ""idaq_15"": ""5"", ""idaq_21"": ""8"", ""idaq_6"": ""7"", ""idaq_7"": ""3"", ""idaq_30"": ""7"", ""idaq_25"": ""8"", ""idaq_16"": ""8"", ""idaq_28"": ""6"", ""idaq_23"": ""9"", ""idaq_8"": ""6"", ""idaq_17"": ""3"", ""idaq_22"": ""8"", ""idaq_9"": ""1"", ""idaq_24"": ""5"", ""idaq_5"": ""4""}"
4b49247f549d494a8fb63f53e2b7503f,q_pre_2050,83,21,female,2026-06-03T09:09:39.305,2026-06-03T09:12:16.287,156.982,,,,,,,,,,,,submit,"{""2050_experiments"": ""8"", ""2050_school"": ""7"", ""2050_neurosurgery"": ""5"", ""2050_flight_attendants"": ""7"", ""2050_mannequins"": ""8"", ""2050_sports"": ""4"", ""2050_hiking"": ""8"", ""2050_police"": ""8"", ""2050_crime"": ""7"", ""2050_rubbish_collectors"": ""9"", ""2050_other_worlds"": ""7"", ""2050_art"": ""7"", ""2050_nursing_home"": ""8"", ""2050_rights"": ""7"", ""2050_shelters"": ""5""}"
4b49247f549d494a8fb63f53e2b7503f,q_post_gators,83,21,female,2026-06-03T09:25:12.967,2026-06-03T09:27:53.396,160.429,,,,,,,,,,,,submit,"{""gators_16"": ""7"", ""gators_6"": ""4"", ""gators_1"": ""3"", ""gators_5"": ""6"", ""gators_4"": ""5"", ""gators_8"": ""5"", ""gators_11"": ""6"", ""gators_7"": ""3"", ""gators_19"": ""5"", ""gators_17"": ""7"", ""gators_12"": ""6"", ""gators_14"": ""5"", ""gators_10"": ""6"", ""gators_2"": ""5"", ""gators_9"": ""5"", ""gators_20"": ""6"", ""gators_15"": ""5"", ""gators_18"": ""7"", ""gators_13"": ""5"", ""gators_3"": ""4""}"
4b49247f549d494a8fb63f53e2b7503f,q_post_specific,83,21,female,2026-06-03T09:27:53.409,2026-06-03T09:28:38.642,45.233,,,,,,,,,,,,submit,"{""robot_likeability"": ""6"", ""conversation_interestingness"": ""6"", ""mentacy_belief"": ""0"", ""belief_confidence"": ""5"", ""robot_empathy"": ""3"", ""robot_friendliness"": ""7""}"
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:28:38.682,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:28:38.702,2026-06-03T09:28:52.095,13.393,1,1,Click on the images containing bicycles.,"[""Palm (104).jpg"", ""Bridge (54).jpg"", ""Cross (36).jpg"", ""Stair (243).jpg"", ""Bicycle (157).jpg"", ""Bicycle (262).jpg"", ""Car (24).jpg"", ""Bicycle (301).jpg"", ""Palm (136).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D""]","[4, 5, 7]","[""Bicycle (157).jpg"", ""Bicycle (262).jpg"", ""Bicycle (301).jpg""]",777,1,1,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:28:52.100,2026-06-03T09:29:01.943,9.843,2,0,Click on the images containing bicycles.,"[""Palm (7).jpg"", ""Bridge (76).jpg"", ""Bicycle (173).jpg"", ""Tlight (103).jpg"", ""Bridge (75).jpg"", ""Palm (99).jpg"", ""Bicycle (349).jpg"", ""Stair (699).jpg"", ""Bicycle (534).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[2, 6]","[""Bicycle (173).jpg"", ""Bicycle (349).jpg""]",774,2,1,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:29:03.952,2026-06-03T09:29:16.629,12.677,3,0,Click on the images containing bicycles.,"[""Palm (118).jpg"", ""Bicycle (739).jpg"", ""Palm (2).jpg"", ""Bicycle (735).jpg"", ""Hydrant (64).jpg"", ""Bicycle (418).jpg"", ""Bridge (120).jpg"", ""Bicycle (583).jpg"", ""Bicycle (745).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T""]","[1, 5, 7, 8]","[""Bicycle (739).jpg"", ""Bicycle (418).jpg"", ""Bicycle (583).jpg"", ""Bicycle (745).jpg""]",769,3,1,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:29:18.638,2026-06-03T09:29:30.309,11.671,4,1,Click on the images containing bicycles.,"[""Bicycle (117).jpg"", ""Bicycle (71).jpg"", ""Bicycle (624).jpg"", ""Car (55).jpg"", ""Car (74).jpg"", ""Bus (21).jpg"", ""Bicycle (224).jpg"", ""Hydrant (86).jpg"", ""Bicycle (305).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 1, 2, 6, 8]","[""Bicycle (117).jpg"", ""Bicycle (71).jpg"", ""Bicycle (624).jpg"", ""Bicycle (224).jpg"", ""Bicycle (305).jpg""]",764,4,2,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:29:30.314,2026-06-03T09:29:39.542,9.228,5,1,Click on the images containing bicycles.,"[""Bicycle (647).jpg"", ""Bicycle (139).jpg"", ""Tlight (137).jpg"", ""Bridge (28).jpg"", ""Bicycle (263).jpg"", ""Tlight (64).jpg"", ""Bicycle (269).jpg"", ""Cross (69).jpg"", ""Bridge (25).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D""]","[0, 1, 4, 6]","[""Bicycle (647).jpg"", ""Bicycle (139).jpg"", ""Bicycle (263).jpg"", ""Bicycle (269).jpg""]",760,5,3,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:29:39.547,2026-06-03T09:29:51.189,11.642,6,1,Click on the images containing bicycles.,"[""Bicycle (380).jpg"", ""Bicycle (450).jpg"", ""Car (31).jpg"", ""Bicycle (688).jpg"", ""Bicycle (619).jpg"", ""Bicycle (364).jpg"", ""Bus (66).jpg"", ""Stair (1459).jpg"", ""Palm (127).jpg""]","[""T"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D""]","[0, 1, 3, 4, 5]","[""Bicycle (380).jpg"", ""Bicycle (450).jpg"", ""Bicycle (688).jpg"", ""Bicycle (619).jpg"", ""Bicycle (364).jpg""]",755,6,4,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:29:51.195,2026-06-03T09:29:59.325,8.13,7,1,Click on the images containing bicycles.,"[""Stair (861).jpg"", ""Cross (34).jpg"", ""Bicycle (277).jpg"", ""Bus (81).jpg"", ""Hydrant (111).jpg"", ""Palm (72).jpg"", ""Bicycle (28).jpg"", ""Bicycle (133).jpg"", ""Bicycle (172).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T""]","[2, 6, 7, 8]","[""Bicycle (277).jpg"", ""Bicycle (28).jpg"", ""Bicycle (133).jpg"", ""Bicycle (172).jpg""]",751,7,5,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:29:59.331,2026-06-03T09:30:07.334,8.003,8,1,Click on the images containing bicycles.,"[""Bicycle (11).jpg"", ""Bicycle (382).jpg"", ""Bicycle (722).jpg"", ""Hydrant (42).jpg"", ""Bicycle (505).jpg"", ""Chimney (116).jpg"", ""Car (68).jpg"", ""Stair (398).jpg"", ""Bridge (139).jpg""]","[""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 2, 4]","[""Bicycle (11).jpg"", ""Bicycle (382).jpg"", ""Bicycle (722).jpg"", ""Bicycle (505).jpg""]",747,8,6,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:30:07.339,2026-06-03T09:30:15.661,8.322,9,1,Click on the images containing bicycles.,"[""Chimney (92).jpg"", ""Bridge (21).jpg"", ""Stair (1191).jpg"", ""Bicycle (604).jpg"", ""Bicycle (247).jpg"", ""Cross (18).jpg"", ""Bicycle (230).jpg"", ""Cross (75).jpg"", ""Tlight (108).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D""]","[3, 4, 6]","[""Bicycle (604).jpg"", ""Bicycle (247).jpg"", ""Bicycle (230).jpg""]",744,9,7,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:30:15.666,2026-06-03T09:30:24.814,9.148,10,1,Click on the images containing bicycles.,"[""Stair (951).jpg"", ""Bicycle (520).jpg"", ""Tlight (70).jpg"", ""Car (35).jpg"", ""Bicycle (641).jpg"", ""Hydrant (110).jpg"", ""Chimney (39).jpg"", ""Car (107).jpg"", ""Bicycle (590).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[1, 4, 8]","[""Bicycle (520).jpg"", ""Bicycle (641).jpg"", ""Bicycle (590).jpg""]",741,10,8,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:30:24.819,2026-06-03T09:30:32.893,8.074,11,1,Click on the images containing bicycles.,"[""Bicycle (743).jpg"", ""Bicycle (560).jpg"", ""Hydrant (75).jpg"", ""Bicycle (143).jpg"", ""Car (32).jpg"", ""Tlight (80).jpg"", ""Tlight (7).jpg"", ""Bus (102).jpg"", ""Tlight (122).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 3]","[""Bicycle (743).jpg"", ""Bicycle (560).jpg"", ""Bicycle (143).jpg""]",738,11,9,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:30:32.899,2026-06-03T09:30:42.581,9.682,12,1,Click on the images containing bicycles.,"[""Car (129).jpg"", ""Cross (45).jpg"", ""Bicycle (211).jpg"", ""Bicycle (521).jpg"", ""Tlight (120).jpg"", ""Cross (48).jpg"", ""Bicycle (747).jpg"", ""Palm (12).jpg"", ""Chimney (50).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D""]","[2, 3, 6]","[""Bicycle (211).jpg"", ""Bicycle (521).jpg"", ""Bicycle (747).jpg""]",735,12,10,1000,submit,
