exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
2691c893a7e44918a20165dac64aa688,captcha_pre,67,20,female,2026-05-28T08:04:02.554,2026-05-28T08:04:21.617,19.063,10,1,Click on the images containing bicycles.,"[""Bus (73).jpg"", ""Stair (672).jpg"", ""Bicycle (452).jpg"", ""Bicycle (604).jpg"", ""Stair (838).jpg"", ""Bicycle (618).jpg"", ""Bicycle (57).jpg"", ""Bicycle (545).jpg"", ""Stair (793).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D""]","[2, 3, 5, 6, 7]","[""Bicycle (452).jpg"", ""Bicycle (604).jpg"", ""Bicycle (618).jpg"", ""Bicycle (57).jpg"", ""Bicycle (545).jpg""]",734,10,7,10,submit,
2691c893a7e44918a20165dac64aa688,captcha_pre,67,20,female,2026-05-28T08:04:21.622,2026-05-28T08:04:31.663,10.041,11,1,Click on the images containing bicycles.,"[""Bus (89).jpg"", ""Bicycle (458).jpg"", ""Stair (1391).jpg"", ""Bicycle (220).jpg"", ""Tlight (18).jpg"", ""Bridge (81).jpg"", ""Car (67).jpg"", ""Chimney (69).jpg"", ""Bicycle (558).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T""]","[1, 3, 8]","[""Bicycle (458).jpg"", ""Bicycle (220).jpg"", ""Bicycle (558).jpg""]",731,11,8,10,submit,
2691c893a7e44918a20165dac64aa688,captcha_pre,67,20,female,2026-05-28T08:04:31.668,2026-05-28T08:04:45.847,14.179,12,1,Click on the images containing bicycles.,"[""Bicycle (53).jpg"", ""Bicycle (758).jpg"", ""Bicycle (294).jpg"", ""Chimney (81).jpg"", ""Hydrant (120).jpg"", ""Bicycle (572).jpg"", ""Bicycle (709).jpg"", ""Bridge (129).jpg"", ""Bridge (137).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]","[0, 1, 2, 5, 6]","[""Bicycle (53).jpg"", ""Bicycle (758).jpg"", ""Bicycle (294).jpg"", ""Bicycle (572).jpg"", ""Bicycle (709).jpg""]",726,12,9,10,submit,
2691c893a7e44918a20165dac64aa688,captcha_pre,67,20,female,2026-05-28T08:04:45.851,2026-05-28T08:04:57.047,11.196,13,1,Click on the images containing bicycles.,"[""Hydrant (34).jpg"", ""Bicycle (598).jpg"", ""Bicycle (582).jpg"", ""Car (85).jpg"", ""Bicycle (445).jpg"", ""Bicycle (542).jpg"", ""Stair (71).jpg"", ""Bicycle (486).jpg"", ""Bridge (93).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D""]","[1, 2, 4, 5, 7]","[""Bicycle (598).jpg"", ""Bicycle (582).jpg"", ""Bicycle (445).jpg"", ""Bicycle (542).jpg"", ""Bicycle (486).jpg""]",721,13,10,10,submit,
2691c893a7e44918a20165dac64aa688,captcha_pre,67,20,female,2026-05-28T08:04:45.851,2026-05-28T08:04:58.967,13.116,13,,Click on the images containing bicycles.,[],[],[],[],721,13,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
2691c893a7e44918a20165dac64aa688,q_pre_captcha,67,20,female,2026-05-28T08:04:58.980,2026-05-28T08:05:21.400,22.42,,,,,,,,,,,,submit,"{""captcha_task_difficulty"": ""4"", ""captcha_task_meaningfulness"": ""2"", ""captcha_task_fun"": ""1"", ""captcha_task_enjoyment"": ""2"", ""general_captcha_liking"": ""2""}"
2691c893a7e44918a20165dac64aa688,q_pre_idaq,67,20,female,2026-05-28T08:05:21.412,2026-05-28T08:08:44.776,203.364,,,,,,,,,,,,submit,"{""idaq_17"": ""3"", ""idaq_21"": ""8"", ""idaq_16"": ""8"", ""idaq_6"": ""8"", ""idaq_18"": ""7"", ""idaq_20"": ""7"", ""idaq_13"": ""2"", ""idaq_3"": ""2"", ""idaq_23"": ""5"", ""idaq_9"": ""1"", ""idaq_5"": ""3"", ""idaq_24"": ""6"", ""idaq_25"": ""5"", ""idaq_11"": ""2"", ""idaq_1"": ""5"", ""idaq_29"": ""7"", ""idaq_8"": ""4"", ""idaq_27"": ""7"", ""idaq_7"": ""1"", ""idaq_2"": ""2"", ""idaq_15"": ""3"", ""idaq_10"": ""1"", ""idaq_14"": ""1"", ""idaq_4"": ""7"", ""idaq_19"": ""6"", ""idaq_26"": ""2"", ""idaq_28"": ""4"", ""idaq_22"": ""3"", ""idaq_30"": ""9"", ""idaq_12"": ""7""}"
2691c893a7e44918a20165dac64aa688,q_pre_2050,67,20,female,2026-05-28T08:08:44.787,2026-05-28T08:10:57.559,132.772,,,,,,,,,,,,submit,"{""2050_school"": ""3"", ""2050_rubbish_collectors"": ""8"", ""2050_art"": ""4"", ""2050_shelters"": ""1"", ""2050_sports"": ""4"", ""2050_experiments"": ""6"", ""2050_other_worlds"": ""8"", ""2050_nursing_home"": ""2"", ""2050_mannequins"": ""3"", ""2050_police"": ""2"", ""2050_neurosurgery"": ""5"", ""2050_hiking"": ""4"", ""2050_flight_attendants"": ""5"", ""2050_rights"": ""2"", ""2050_crime"": ""3""}"
2691c893a7e44918a20165dac64aa688,q_post_gators,67,20,female,2026-05-28T08:23:42.210,2026-05-28T08:26:01.871,139.661,,,,,,,,,,,,submit,"{""gators_17"": ""6"", ""gators_9"": ""4"", ""gators_7"": ""5"", ""gators_5"": ""3"", ""gators_13"": ""5"", ""gators_8"": ""5"", ""gators_3"": ""3"", ""gators_12"": ""5"", ""gators_6"": ""5"", ""gators_20"": ""5"", ""gators_4"": ""4"", ""gators_15"": ""4"", ""gators_10"": ""6"", ""gators_11"": ""5"", ""gators_2"": ""3"", ""gators_19"": ""6"", ""gators_18"": ""6"", ""gators_16"": ""6"", ""gators_14"": ""4"", ""gators_1"": ""2""}"
2691c893a7e44918a20165dac64aa688,q_post_specific,67,20,female,2026-05-28T08:26:01.883,2026-05-28T08:26:29.349,27.466,,,,,,,,,,,,submit,"{""robot_friendliness"": ""6"", ""conversation_interestingness"": ""4"", ""mentacy_belief"": ""0"", ""belief_confidence"": ""6"", ""robot_likeability"": ""6"", ""robot_empathy"": ""3""}"
2691c893a7e44918a20165dac64aa688,captcha_post,67,20,female,2026-05-28T08:26:29.395,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
2691c893a7e44918a20165dac64aa688,captcha_post,67,20,female,2026-05-28T08:26:29.413,2026-05-28T08:26:48.184,18.771,1,0,Click on the images containing bicycles.,"[""Chimney (48).jpg"", ""Bicycle (217).jpg"", ""Stair (989).jpg"", ""Bicycle (386).jpg"", ""Bicycle (31).jpg"", ""Chimney (109).jpg"", ""Palm (77).jpg"", ""Bicycle (724).jpg"", ""Bicycle (489).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T""]","[1, 3, 7, 8]","[""Bicycle (217).jpg"", ""Bicycle (386).jpg"", ""Bicycle (724).jpg"", ""Bicycle (489).jpg""]",775,1,0,1000,submit,
2691c893a7e44918a20165dac64aa688,captcha_post,67,20,female,2026-05-28T08:26:50.193,2026-05-28T08:27:06.655,16.462,2,1,Click on the images containing bicycles.,"[""Chimney (123).jpg"", ""Bicycle (145).jpg"", ""Stair (1388).jpg"", ""Bicycle (405).jpg"", ""Bicycle (512).jpg"", ""Cross (118).jpg"", ""Hydrant (101).jpg"", ""Stair (1319).jpg"", ""Stair (421).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[1, 3, 4]","[""Bicycle (145).jpg"", ""Bicycle (405).jpg"", ""Bicycle (512).jpg""]",772,2,1,1000,submit,
2691c893a7e44918a20165dac64aa688,captcha_post,67,20,female,2026-05-28T08:27:06.660,2026-05-28T08:27:15.175,8.515,3,1,Click on the images containing bicycles.,"[""Stair (1462).jpg"", ""Bicycle (675).jpg"", ""Bicycle (736).jpg"", ""Bicycle (547).jpg"", ""Bicycle (117).jpg"", ""Bicycle (369).jpg"", ""Bus (118).jpg"", ""Cross (48).jpg"", ""Stair (1460).jpg""]","[""D"", ""T"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D""]","[1, 2, 3, 4, 5]","[""Bicycle (675).jpg"", ""Bicycle (736).jpg"", ""Bicycle (547).jpg"", ""Bicycle (117).jpg"", ""Bicycle (369).jpg""]",767,3,2,1000,submit,
2691c893a7e44918a20165dac64aa688,captcha_post,67,20,female,2026-05-28T08:27:15.181,2026-05-28T08:27:16.478,1.297,4,,Click on the images containing bicycles.,"[""Bicycle (630).jpg"", ""Chimney (77).jpg"", ""Bicycle (240).jpg"", ""Bus (79).jpg"", ""Bicycle (316).jpg"", ""Bicycle (597).jpg"", ""Tlight (113).jpg"", ""Car (52).jpg"", ""Bus (87).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D""]",[],[],763,3,2,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
2691c893a7e44918a20165dac64aa688,captcha_post,67,20,female,2026-05-28T08:27:15.181,2026-05-28T08:27:16.484,1.303,4,,Click on the images containing bicycles.,[],[],[],[],763,3,2,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
