exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:35:26.078,2026-05-18T08:35:34.591,8.513,65,1,Click on the images containing bicycles.,"[""Bicycle (46).jpg"", ""Tlight (133).jpg"", ""Bicycle (422).jpg"", ""Bicycle (395).jpg"", ""Hydrant (62).jpg"", ""Chimney (73).jpg"", ""Hydrant (69).jpg"", ""Hydrant (43).jpg"", ""Bicycle (1).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T""]","[0, 2, 3, 8]","[""Bicycle (46).jpg"", ""Bicycle (422).jpg"", ""Bicycle (395).jpg"", ""Bicycle (1).jpg""]",511,65,60,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:35:34.597,2026-05-18T08:35:40.575,5.978,66,1,Click on the images containing bicycles.,"[""Bus (136).jpg"", ""Stair (1245).jpg"", ""Bicycle (706).jpg"", ""Palm (110).jpg"", ""Bicycle (465).jpg"", ""Bus (22).jpg"", ""Hydrant (131).jpg"", ""Stair (48).jpg"", ""Bicycle (262).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[2, 4, 8]","[""Bicycle (706).jpg"", ""Bicycle (465).jpg"", ""Bicycle (262).jpg""]",508,66,61,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:35:40.581,2026-05-18T08:35:48.920,8.339,67,1,Click on the images containing bicycles.,"[""Bicycle (654).jpg"", ""Palm (11).jpg"", ""Stair (889).jpg"", ""Bicycle (636).jpg"", ""Chimney (14).jpg"", ""Car (65).jpg"", ""Bicycle (153).jpg"", ""Chimney (100).jpg"", ""Bicycle (431).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 3, 6, 8]","[""Bicycle (654).jpg"", ""Bicycle (636).jpg"", ""Bicycle (153).jpg"", ""Bicycle (431).jpg""]",504,67,62,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:35:48.924,2026-05-18T08:35:56.033,7.109,68,1,Click on the images containing bicycles.,"[""Cross (13).jpg"", ""Cross (82).jpg"", ""Bicycle (348).jpg"", ""Chimney (56).jpg"", ""Bicycle (467).jpg"", ""Cross (14).jpg"", ""Palm (71).jpg"", ""Bicycle (711).jpg"", ""Bicycle (530).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[2, 4, 7, 8]","[""Bicycle (348).jpg"", ""Bicycle (467).jpg"", ""Bicycle (711).jpg"", ""Bicycle (530).jpg""]",500,68,63,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:35:56.038,2026-05-18T08:36:04.633,8.595,69,1,Click on the images containing bicycles.,"[""Bicycle (387).jpg"", ""Bicycle (695).jpg"", ""Bus (108).jpg"", ""Bridge (114).jpg"", ""Tlight (90).jpg"", ""Bicycle (277).jpg"", ""Bicycle (263).jpg"", ""Tlight (59).jpg"", ""Car (23).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]","[0, 1, 5, 6]","[""Bicycle (387).jpg"", ""Bicycle (695).jpg"", ""Bicycle (277).jpg"", ""Bicycle (263).jpg""]",496,69,64,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:36:04.638,2026-05-18T08:36:13.720,9.082,70,0,Click on the images containing bicycles.,"[""Hydrant (36).jpg"", ""Cross (32).jpg"", ""Bicycle (652).jpg"", ""Bus (103).jpg"", ""Bicycle (31).jpg"", ""Bicycle (474).jpg"", ""Stair (435).jpg"", ""Hydrant (87).jpg"", ""Bicycle (350).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[2, 3, 4, 5, 8]","[""Bicycle (652).jpg"", ""Bus (103).jpg"", ""Bicycle (31).jpg"", ""Bicycle (474).jpg"", ""Bicycle (350).jpg""]",492,70,64,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:36:15.729,2026-05-18T08:36:22.561,6.832,71,1,Click on the images containing bicycles.,"[""Hydrant (104).jpg"", ""Hydrant (22).jpg"", ""Bicycle (15).jpg"", ""Bus (91).jpg"", ""Palm (61).jpg"", ""Bicycle (543).jpg"", ""Hydrant (54).jpg"", ""Bicycle (642).jpg"", ""Bicycle (500).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T""]","[2, 5, 7, 8]","[""Bicycle (15).jpg"", ""Bicycle (543).jpg"", ""Bicycle (642).jpg"", ""Bicycle (500).jpg""]",488,71,65,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:36:22.566,2026-05-18T08:36:33.367,10.801,72,1,Click on the images containing bicycles.,"[""Bicycle (780).jpg"", ""Bus (62).jpg"", ""Bicycle (304).jpg"", ""Bicycle (607).jpg"", ""Stair (1401).jpg"", ""Palm (51).jpg"", ""Bicycle (771).jpg"", ""Tlight (18).jpg"", ""Bicycle (592).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 2, 3, 6, 8]","[""Bicycle (780).jpg"", ""Bicycle (304).jpg"", ""Bicycle (607).jpg"", ""Bicycle (771).jpg"", ""Bicycle (592).jpg""]",483,72,66,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:36:33.373,2026-05-18T08:36:43.608,10.235,73,1,Click on the images containing bicycles.,"[""Bicycle (267).jpg"", ""Bicycle (119).jpg"", ""Palm (120).jpg"", ""Bicycle (234).jpg"", ""Tlight (19).jpg"", ""Bicycle (440).jpg"", ""Hydrant (102).jpg"", ""Bicycle (383).jpg"", ""Bridge (23).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D""]","[0, 1, 3, 5, 7]","[""Bicycle (267).jpg"", ""Bicycle (119).jpg"", ""Bicycle (234).jpg"", ""Bicycle (440).jpg"", ""Bicycle (383).jpg""]",478,73,67,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:36:43.614,2026-05-18T08:36:50.952,7.338,74,1,Click on the images containing bicycles.,"[""Palm (44).jpg"", ""Bicycle (539).jpg"", ""Bicycle (577).jpg"", ""Bicycle (546).jpg"", ""Cross (72).jpg"", ""Bicycle (239).jpg"", ""Car (64).jpg"", ""Hydrant (34).jpg"", ""Tlight (137).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[1, 2, 3, 5]","[""Bicycle (539).jpg"", ""Bicycle (577).jpg"", ""Bicycle (546).jpg"", ""Bicycle (239).jpg""]",474,74,68,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:36:50.957,2026-05-18T08:36:59.264,8.307,75,1,Click on the images containing bicycles.,"[""Bridge (81).jpg"", ""Bicycle (680).jpg"", ""Cross (98).jpg"", ""Bicycle (750).jpg"", ""Bicycle (294).jpg"", ""Car (73).jpg"", ""Stair (68).jpg"", ""Bicycle (268).jpg"", ""Car (86).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D""]","[1, 3, 4, 7]","[""Bicycle (680).jpg"", ""Bicycle (750).jpg"", ""Bicycle (294).jpg"", ""Bicycle (268).jpg""]",470,75,69,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:36:59.269,2026-05-18T08:37:10.208,10.939,76,1,Click on the images containing bicycles.,"[""Bicycle (671).jpg"", ""Bridge (54).jpg"", ""Palm (94).jpg"", ""Bicycle (590).jpg"", ""Palm (101).jpg"", ""Cross (90).jpg"", ""Bicycle (544).jpg"", ""Bicycle (453).jpg"", ""Bicycle (282).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T""]","[0, 3, 6, 7, 8]","[""Bicycle (671).jpg"", ""Bicycle (590).jpg"", ""Bicycle (544).jpg"", ""Bicycle (453).jpg"", ""Bicycle (282).jpg""]",465,76,70,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:37:10.213,2026-05-18T08:37:19.505,9.292,77,1,Click on the images containing bicycles.,"[""Bicycle (554).jpg"", ""Car (114).jpg"", ""Bicycle (621).jpg"", ""Bus (125).jpg"", ""Palm (124).jpg"", ""Cross (3).jpg"", ""Chimney (88).jpg"", ""Bicycle (76).jpg"", ""Car (90).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D""]","[0, 2, 7]","[""Bicycle (554).jpg"", ""Bicycle (621).jpg"", ""Bicycle (76).jpg""]",462,77,71,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:37:19.510,2026-05-18T08:37:29.880,10.37,78,1,Click on the images containing bicycles.,"[""Bicycle (235).jpg"", ""Bicycle (419).jpg"", ""Car (26).jpg"", ""Bridge (106).jpg"", ""Bicycle (522).jpg"", ""Bicycle (564).jpg"", ""Bicycle (219).jpg"", ""Palm (48).jpg"", ""Bus (58).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D""]","[0, 1, 4, 5, 6]","[""Bicycle (235).jpg"", ""Bicycle (419).jpg"", ""Bicycle (522).jpg"", ""Bicycle (564).jpg"", ""Bicycle (219).jpg""]",457,78,72,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:37:29.885,2026-05-18T08:37:40.264,10.379,79,1,Click on the images containing bicycles.,"[""Bicycle (198).jpg"", ""Bicycle (303).jpg"", ""Palm (118).jpg"", ""Bicycle (175).jpg"", ""Chimney (51).jpg"", ""Chimney (59).jpg"", ""Bicycle (741).jpg"", ""Bicycle (638).jpg"", ""Palm (117).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D""]","[0, 1, 3, 6, 7]","[""Bicycle (198).jpg"", ""Bicycle (303).jpg"", ""Bicycle (175).jpg"", ""Bicycle (741).jpg"", ""Bicycle (638).jpg""]",452,79,73,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:37:40.269,2026-05-18T08:37:47.928,7.659,80,0,Click on the images containing bicycles.,"[""Bicycle (580).jpg"", ""Bicycle (248).jpg"", ""Palm (141).jpg"", ""Bicycle (745).jpg"", ""Car (70).jpg"", ""Palm (8).jpg"", ""Bus (29).jpg"", ""Bicycle (561).jpg"", ""Stair (700).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[0, 1, 3]","[""Bicycle (580).jpg"", ""Bicycle (248).jpg"", ""Bicycle (745).jpg""]",448,80,73,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:37:49.937,2026-05-18T08:37:59.145,9.208,81,1,Click on the images containing bicycles.,"[""Bridge (116).jpg"", ""Bicycle (494).jpg"", ""Tlight (89).jpg"", ""Bicycle (455).jpg"", ""Bicycle (707).jpg"", ""Bicycle (767).jpg"", ""Bicycle (428).jpg"", ""Tlight (71).jpg"", ""Tlight (111).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D""]","[1, 3, 4, 5, 6]","[""Bicycle (494).jpg"", ""Bicycle (455).jpg"", ""Bicycle (707).jpg"", ""Bicycle (767).jpg"", ""Bicycle (428).jpg""]",443,81,74,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:37:59.150,2026-05-18T08:38:04.888,5.738,82,1,Click on the images containing bicycles.,"[""Bicycle (204).jpg"", ""Palm (99).jpg"", ""Tlight (131).jpg"", ""Tlight (97).jpg"", ""Bicycle (430).jpg"", ""Tlight (88).jpg"", ""Chimney (57).jpg"", ""Hydrant (121).jpg"", ""Bicycle (399).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[0, 4, 8]","[""Bicycle (204).jpg"", ""Bicycle (430).jpg"", ""Bicycle (399).jpg""]",440,82,75,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:38:04.893,2026-05-18T08:38:09.688,4.795,83,1,Click on the images containing bicycles.,"[""Car (127).jpg"", ""Hydrant (21).jpg"", ""Car (87).jpg"", ""Bicycle (687).jpg"", ""Stair (748).jpg"", ""Bicycle (757).jpg"", ""Bus (102).jpg"", ""Car (112).jpg"", ""Bicycle (379).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T""]","[3, 5, 8]","[""Bicycle (687).jpg"", ""Bicycle (757).jpg"", ""Bicycle (379).jpg""]",437,83,76,1000,submit,
d14543fe53d641f3af028e703af3092c,captcha_post,51,23,female,2026-05-18T08:38:09.693,2026-05-18T08:38:16.887,7.194,84,1,Click on the images containing bicycles.,"[""Bridge (104).jpg"", ""Bicycle (635).jpg"", ""Bicycle (710).jpg"", ""Bicycle (349).jpg"", ""Palm (127).jpg"", ""Bus (74).jpg"", ""Stair (1052).jpg"", ""Bicycle (505).jpg"", ""Bicycle (233).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T""]","[1, 2, 3, 7, 8]","[""Bicycle (635).jpg"", ""Bicycle (710).jpg"", ""Bicycle (349).jpg"", ""Bicycle (505).jpg"", ""Bicycle (233).jpg""]",432,84,77,1000,submit,
