exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_pre,18,18,female,2026-04-28T10:02:14.904,2026-04-28T10:02:35.264,20.36,10,1,Click on the images containing bicycles.,"[""Bicycle (562).jpg"", ""Bicycle (473).jpg"", ""Car (72).jpg"", ""Cross (57).jpg"", ""Bicycle (349).jpg"", ""Bicycle (607).jpg"", ""Tlight (99).jpg"", ""Bicycle (214).jpg"", ""Chimney (97).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D""]","[0, 1, 4, 5, 7]","[""Bicycle (562).jpg"", ""Bicycle (473).jpg"", ""Bicycle (349).jpg"", ""Bicycle (607).jpg"", ""Bicycle (214).jpg""]",745,10,10,10,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_pre,18,18,female,2026-04-28T10:02:14.904,2026-04-28T10:02:42.700,27.796,10,,Click on the images containing bicycles.,[],[],[],[],745,10,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
bcc8ff2711444f4fa1cb7a4c732c6b9a,q_pre_captcha,18,18,female,2026-04-28T10:02:42.707,2026-04-28T10:03:21.070,38.363,,,,,,,,,,,,submit,"{""general_captcha_liking"": ""4"", ""captcha_task_fun"": ""3"", ""captcha_task_meaningfulness"": ""4"", ""captcha_task_enjoyment"": ""4"", ""captcha_task_difficulty"": ""2""}"
bcc8ff2711444f4fa1cb7a4c732c6b9a,q_pre_idaq,18,18,female,2026-04-28T10:03:21.076,2026-04-28T10:07:01.915,220.839,,,,,,,,,,,,submit,"{""idaq_11"": ""4"", ""idaq_8"": ""5"", ""idaq_18"": ""6"", ""idaq_19"": ""9"", ""idaq_17"": ""4"", ""idaq_1"": ""5"", ""idaq_13"": ""1"", ""idaq_6"": ""8"", ""idaq_22"": ""10"", ""idaq_14"": ""2"", ""idaq_5"": ""3"", ""idaq_12"": ""7"", ""idaq_9"": ""1"", ""idaq_10"": ""1"", ""idaq_16"": ""9"", ""idaq_30"": ""1"", ""idaq_27"": ""6"", ""idaq_23"": ""1"", ""idaq_29"": ""10"", ""idaq_25"": ""10"", ""idaq_28"": ""8"", ""idaq_4"": ""10"", ""idaq_21"": ""2"", ""idaq_15"": ""3"", ""idaq_3"": ""2"", ""idaq_24"": ""7"", ""idaq_2"": ""3"", ""idaq_26"": ""3"", ""idaq_7"": ""2"", ""idaq_20"": ""9""}"
bcc8ff2711444f4fa1cb7a4c732c6b9a,q_pre_2050,18,18,female,2026-04-28T10:07:01.921,2026-04-28T10:09:38.723,156.802,,,,,,,,,,,,submit,"{""2050_art"": ""8"", ""2050_mannequins"": ""4"", ""2050_flight_attendants"": ""5"", ""2050_neurosurgery"": ""8"", ""2050_other_worlds"": ""6"", ""2050_experiments"": ""6"", ""2050_sports"": ""3"", ""2050_police"": ""4"", ""2050_crime"": ""4"", ""2050_hiking"": ""6"", ""2050_school"": ""3"", ""2050_nursing_home"": ""5"", ""2050_rights"": ""4"", ""2050_rubbish_collectors"": ""7"", ""2050_shelters"": ""2""}"
bcc8ff2711444f4fa1cb7a4c732c6b9a,q_post_gators,18,18,female,2026-04-28T10:23:53.452,2026-04-28T10:26:37.936,164.484,,,,,,,,,,,,submit,"{""gators_19"": ""6"", ""gators_18"": ""3"", ""gators_1"": ""4"", ""gators_11"": ""5"", ""gators_13"": ""4"", ""gators_12"": ""5"", ""gators_20"": ""7"", ""gators_7"": ""3"", ""gators_2"": ""4"", ""gators_9"": ""2"", ""gators_17"": ""5"", ""gators_4"": ""5"", ""gators_15"": ""4"", ""gators_16"": ""3"", ""gators_3"": ""4"", ""gators_14"": ""5"", ""gators_5"": ""6"", ""gators_10"": ""2"", ""gators_6"": ""1"", ""gators_8"": ""1""}"
bcc8ff2711444f4fa1cb7a4c732c6b9a,q_post_specific,18,18,female,2026-04-28T10:26:37.943,2026-04-28T10:27:13.528,35.585,,,,,,,,,,,,submit,"{""conversation_interestingness"": ""7"", ""robot_empathy"": ""7"", ""mentacy_belief"": ""0"", ""belief_confidence"": ""2"", ""robot_friendliness"": ""7"", ""robot_likeability"": ""7""}"
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:27:13.563,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:27:13.581,2026-04-28T10:27:33.381,19.8,1,0,Click on the images containing bicycles.,"[""Bus (86).jpg"", ""Bicycle (228).jpg"", ""Stair (435).jpg"", ""Tlight (80).jpg"", ""Bridge (89).jpg"", ""Hydrant (41).jpg"", ""Bridge (134).jpg"", ""Bicycle (417).jpg"", ""Bicycle (385).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T""]","[1, 8]","[""Bicycle (228).jpg"", ""Bicycle (385).jpg""]",777,1,0,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:27:35.387,2026-04-28T10:27:46.080,10.693,2,1,Click on the images containing bicycles.,"[""Bicycle (336).jpg"", ""Tlight (5).jpg"", ""Tlight (2).jpg"", ""Palm (134).jpg"", ""Bicycle (240).jpg"", ""Bicycle (546).jpg"", ""Bicycle (566).jpg"", ""Bridge (68).jpg"", ""Bicycle (656).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""T""]","[0, 4, 5, 6, 8]","[""Bicycle (336).jpg"", ""Bicycle (240).jpg"", ""Bicycle (546).jpg"", ""Bicycle (566).jpg"", ""Bicycle (656).jpg""]",772,2,1,1000,submit,
