exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
b09679120fe74756b97eb9314a75dec4,captcha_pre,76,21,male,2026-06-02T11:02:06.130,2026-06-02T11:02:20.787,14.657,10,1,Click on the images containing bicycles.,"[""Bus (130).jpg"", ""Bicycle (93).jpg"", ""Bicycle (600).jpg"", ""Tlight (57).jpg"", ""Cross (109).jpg"", ""Palm (83).jpg"", ""Car (95).jpg"", ""Bicycle (67).jpg"", ""Palm (46).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D""]","[1, 2, 7]","[""Bicycle (93).jpg"", ""Bicycle (600).jpg"", ""Bicycle (67).jpg""]",742,10,8,10,submit,
b09679120fe74756b97eb9314a75dec4,captcha_pre,76,21,male,2026-06-02T11:02:20.792,2026-06-02T11:02:32.419,11.627,11,1,Click on the images containing bicycles.,"[""Chimney (54).jpg"", ""Car (78).jpg"", ""Hydrant (48).jpg"", ""Bicycle (694).jpg"", ""Car (115).jpg"", ""Bicycle (250).jpg"", ""Stair (1416).jpg"", ""Bicycle (332).jpg"", ""Bicycle (427).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T""]","[3, 5, 7, 8]","[""Bicycle (694).jpg"", ""Bicycle (250).jpg"", ""Bicycle (332).jpg"", ""Bicycle (427).jpg""]",738,11,9,10,submit,
b09679120fe74756b97eb9314a75dec4,captcha_pre,76,21,male,2026-06-02T11:02:32.423,2026-06-02T11:02:44.212,11.789,12,1,Click on the images containing bicycles.,"[""Bicycle (443).jpg"", ""Palm (51).jpg"", ""Bicycle (734).jpg"", ""Bicycle (630).jpg"", ""Palm (70).jpg"", ""Cross (106).jpg"", ""Stair (331).jpg"", ""Palm (44).jpg"", ""Bridge (81).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D""]","[0, 2, 3]","[""Bicycle (443).jpg"", ""Bicycle (734).jpg"", ""Bicycle (630).jpg""]",735,12,10,10,submit,
b09679120fe74756b97eb9314a75dec4,captcha_pre,76,21,male,2026-06-02T11:02:32.423,2026-06-02T11:02:47.339,14.916,12,,Click on the images containing bicycles.,[],[],[],[],735,12,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
b09679120fe74756b97eb9314a75dec4,q_pre_captcha,76,21,male,2026-06-02T11:02:47.349,2026-06-02T11:03:07.259,19.91,,,,,,,,,,,,submit,"{""captcha_task_fun"": ""3"", ""captcha_task_difficulty"": ""4"", ""general_captcha_liking"": ""3"", ""captcha_task_meaningfulness"": ""2"", ""captcha_task_enjoyment"": ""2""}"
b09679120fe74756b97eb9314a75dec4,q_pre_idaq,76,21,male,2026-06-02T11:03:07.269,2026-06-02T11:04:52.514,105.245,,,,,,,,,,,,submit,"{""idaq_10"": ""5"", ""idaq_12"": ""6"", ""idaq_26"": ""4"", ""idaq_16"": ""9"", ""idaq_23"": ""4"", ""idaq_30"": ""7"", ""idaq_8"": ""5"", ""idaq_5"": ""8"", ""idaq_7"": ""3"", ""idaq_17"": ""6"", ""idaq_4"": ""8"", ""idaq_22"": ""8"", ""idaq_6"": ""7"", ""idaq_13"": ""2"", ""idaq_25"": ""8"", ""idaq_29"": ""8"", ""idaq_19"": ""7"", ""idaq_27"": ""7"", ""idaq_1"": ""8"", ""idaq_9"": ""1"", ""idaq_18"": ""4"", ""idaq_14"": ""6"", ""idaq_11"": ""6"", ""idaq_24"": ""4"", ""idaq_20"": ""7"", ""idaq_3"": ""4"", ""idaq_28"": ""7"", ""idaq_2"": ""7"", ""idaq_21"": ""4"", ""idaq_15"": ""7""}"
b09679120fe74756b97eb9314a75dec4,q_pre_2050,76,21,male,2026-06-02T11:04:52.525,2026-06-02T11:06:45.027,112.502,,,,,,,,,,,,submit,"{""2050_art"": ""7"", ""2050_other_worlds"": ""9"", ""2050_police"": ""4"", ""2050_flight_attendants"": ""8"", ""2050_crime"": ""3"", ""2050_school"": ""3"", ""2050_experiments"": ""5"", ""2050_rubbish_collectors"": ""8"", ""2050_rights"": ""6"", ""2050_sports"": ""9"", ""2050_hiking"": ""4"", ""2050_shelters"": ""2"", ""2050_mannequins"": ""7"", ""2050_neurosurgery"": ""4"", ""2050_nursing_home"": ""6""}"
b09679120fe74756b97eb9314a75dec4,q_post_gators,76,21,male,2026-06-02T11:06:56.556,2026-06-02T11:21:32.961,876.405,,,,,,,,,,,,submit,"{""gators_6"": ""3"", ""gators_3"": ""5"", ""gators_11"": ""6"", ""gators_8"": ""4"", ""gators_13"": ""6"", ""gators_1"": ""4"", ""gators_19"": ""6"", ""gators_16"": ""5"", ""gators_5"": ""5"", ""gators_15"": ""6"", ""gators_20"": ""5"", ""gators_9"": ""2"", ""gators_7"": ""2"", ""gators_4"": ""5"", ""gators_14"": ""6"", ""gators_17"": ""1"", ""gators_12"": ""6"", ""gators_18"": ""6"", ""gators_10"": ""2"", ""gators_2"": ""4""}"
b09679120fe74756b97eb9314a75dec4,q_post_specific,76,21,male,2026-06-02T11:21:32.973,2026-06-02T11:21:52.896,19.923,,,,,,,,,,,,submit,"{""robot_empathy"": ""6"", ""robot_friendliness"": ""7"", ""robot_likeability"": ""7"", ""conversation_interestingness"": ""6"", ""mentacy_belief"": ""1"", ""belief_confidence"": ""5""}"
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:21:52.935,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:21:52.953,2026-06-02T11:22:14.953,22.0,1,1,Click on the images containing bicycles.,"[""Palm (2).jpg"", ""Stair (1353).jpg"", ""Tlight (114).jpg"", ""Bicycle (33).jpg"", ""Bicycle (282).jpg"", ""Car (29).jpg"", ""Bridge (139).jpg"", ""Stair (874).jpg"", ""Bicycle (771).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T""]","[3, 4, 8]","[""Bicycle (33).jpg"", ""Bicycle (282).jpg"", ""Bicycle (771).jpg""]",777,1,1,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:22:14.958,2026-06-02T11:22:27.456,12.498,2,1,Click on the images containing bicycles.,"[""Palm (60).jpg"", ""Bicycle (461).jpg"", ""Cross (101).jpg"", ""Stair (1462).jpg"", ""Bicycle (525).jpg"", ""Car (54).jpg"", ""Bicycle (410).jpg"", ""Palm (135).jpg"", ""Bicycle (184).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[1, 4, 6, 8]","[""Bicycle (461).jpg"", ""Bicycle (525).jpg"", ""Bicycle (410).jpg"", ""Bicycle (184).jpg""]",773,2,2,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:22:27.460,2026-06-02T11:22:36.360,8.9,3,1,Click on the images containing bicycles.,"[""Palm (110).jpg"", ""Bicycle (511).jpg"", ""Bicycle (49).jpg"", ""Car (99).jpg"", ""Bus (109).jpg"", ""Bus (121).jpg"", ""Car (64).jpg"", ""Bicycle (647).jpg"", ""Bridge (130).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D""]","[1, 2, 7]","[""Bicycle (511).jpg"", ""Bicycle (49).jpg"", ""Bicycle (647).jpg""]",770,3,3,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:22:36.365,2026-06-02T11:22:45.480,9.115,4,1,Click on the images containing bicycles.,"[""Palm (18).jpg"", ""Stair (109).jpg"", ""Bridge (67).jpg"", ""Bicycle (732).jpg"", ""Palm (51).jpg"", ""Bridge (91).jpg"", ""Bicycle (619).jpg"", ""Bus (63).jpg"", ""Bicycle (187).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[3, 6, 8]","[""Bicycle (732).jpg"", ""Bicycle (619).jpg"", ""Bicycle (187).jpg""]",767,4,4,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:22:45.485,2026-06-02T11:22:53.944,8.459,5,0,Click on the images containing bicycles.,"[""Bicycle (402).jpg"", ""Hydrant (61).jpg"", ""Chimney (31).jpg"", ""Bicycle (218).jpg"", ""Bus (83).jpg"", ""Bicycle (46).jpg"", ""Cross (1).jpg"", ""Bicycle (574).jpg"", ""Cross (19).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D""]","[0, 3, 5, 7, 8]","[""Bicycle (402).jpg"", ""Bicycle (218).jpg"", ""Bicycle (46).jpg"", ""Bicycle (574).jpg"", ""Cross (19).jpg""]",763,5,4,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:22:55.951,2026-06-02T11:23:07.720,11.769,6,1,Click on the images containing bicycles.,"[""Bicycle (464).jpg"", ""Bicycle (19).jpg"", ""Bicycle (510).jpg"", ""Palm (41).jpg"", ""Cross (11).jpg"", ""Hydrant (70).jpg"", ""Bicycle (155).jpg"", ""Stair (912).jpg"", ""Car (131).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D""]","[0, 1, 2, 6]","[""Bicycle (464).jpg"", ""Bicycle (19).jpg"", ""Bicycle (510).jpg"", ""Bicycle (155).jpg""]",759,6,5,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:23:07.725,2026-06-02T11:23:19.872,12.147,7,1,Click on the images containing bicycles.,"[""Bicycle (643).jpg"", ""Bicycle (270).jpg"", ""Bicycle (755).jpg"", ""Cross (28).jpg"", ""Bicycle (300).jpg"", ""Bus (45).jpg"", ""Bus (97).jpg"", ""Bicycle (367).jpg"", ""Stair (253).jpg""]","[""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[0, 1, 2, 4, 7]","[""Bicycle (643).jpg"", ""Bicycle (270).jpg"", ""Bicycle (755).jpg"", ""Bicycle (300).jpg"", ""Bicycle (367).jpg""]",754,7,6,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:23:19.876,2026-06-02T11:23:30.192,10.316,8,1,Click on the images containing bicycles.,"[""Cross (80).jpg"", ""Bicycle (513).jpg"", ""Car (70).jpg"", ""Stair (1456).jpg"", ""Bicycle (86).jpg"", ""Bus (68).jpg"", ""Bicycle (660).jpg"", ""Bicycle (509).jpg"", ""Bus (65).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D""]","[1, 4, 6, 7]","[""Bicycle (513).jpg"", ""Bicycle (86).jpg"", ""Bicycle (660).jpg"", ""Bicycle (509).jpg""]",750,8,7,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:23:30.196,2026-06-02T11:23:40.784,10.588,9,1,Click on the images containing bicycles.,"[""Chimney (86).jpg"", ""Bicycle (779).jpg"", ""Palm (74).jpg"", ""Bicycle (321).jpg"", ""Tlight (43).jpg"", ""Hydrant (97).jpg"", ""Hydrant (121).jpg"", ""Car (134).jpg"", ""Bicycle (309).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T""]","[1, 3, 8]","[""Bicycle (779).jpg"", ""Bicycle (321).jpg"", ""Bicycle (309).jpg""]",747,9,8,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:23:40.790,2026-06-02T11:23:49.058,8.268,10,1,Click on the images containing bicycles.,"[""Bicycle (6).jpg"", ""Bus (75).jpg"", ""Bicycle (315).jpg"", ""Stair (838).jpg"", ""Bicycle (331).jpg"", ""Stair (1460).jpg"", ""Bicycle (629).jpg"", ""Bridge (54).jpg"", ""Stair (282).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D""]","[0, 2, 4, 6]","[""Bicycle (6).jpg"", ""Bicycle (315).jpg"", ""Bicycle (331).jpg"", ""Bicycle (629).jpg""]",743,10,9,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:23:49.063,2026-06-02T11:23:57.525,8.462,11,1,Click on the images containing bicycles.,"[""Bicycle (554).jpg"", ""Bicycle (211).jpg"", ""Bicycle (213).jpg"", ""Car (21).jpg"", ""Bicycle (196).jpg"", ""Bus (52).jpg"", ""Bicycle (178).jpg"", ""Car (107).jpg"", ""Chimney (79).jpg""]","[""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D""]","[0, 1, 2, 4, 6]","[""Bicycle (554).jpg"", ""Bicycle (211).jpg"", ""Bicycle (213).jpg"", ""Bicycle (196).jpg"", ""Bicycle (178).jpg""]",738,11,10,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:23:57.529,2026-06-02T11:24:08.447,10.918,12,1,Click on the images containing bicycles.,"[""Bicycle (103).jpg"", ""Chimney (8).jpg"", ""Bicycle (54).jpg"", ""Bicycle (742).jpg"", ""Hydrant (88).jpg"", ""Palm (121).jpg"", ""Bicycle (111).jpg"", ""Bicycle (11).jpg"", ""Car (82).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D""]","[0, 2, 3, 6, 7]","[""Bicycle (103).jpg"", ""Bicycle (54).jpg"", ""Bicycle (742).jpg"", ""Bicycle (111).jpg"", ""Bicycle (11).jpg""]",733,12,11,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:24:08.452,2026-06-02T11:24:19.209,10.757,13,1,Click on the images containing bicycles.,"[""Bicycle (616).jpg"", ""Bicycle (484).jpg"", ""Stair (672).jpg"", ""Bicycle (251).jpg"", ""Bicycle (553).jpg"", ""Palm (16).jpg"", ""Cross (66).jpg"", ""Stair (749).jpg"", ""Bus (78).jpg""]","[""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 3, 4]","[""Bicycle (616).jpg"", ""Bicycle (484).jpg"", ""Bicycle (251).jpg"", ""Bicycle (553).jpg""]",729,13,12,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:24:19.214,2026-06-02T11:24:26.927,7.713,14,0,Click on the images containing bicycles.,"[""Hydrant (137).jpg"", ""Bicycle (774).jpg"", ""Bicycle (359).jpg"", ""Bicycle (726).jpg"", ""Bicycle (766).jpg"", ""Palm (94).jpg"", ""Palm (71).jpg"", ""Chimney (82).jpg"", ""Bicycle (440).jpg""]","[""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T""]","[1, 2, 3, 8]","[""Bicycle (774).jpg"", ""Bicycle (359).jpg"", ""Bicycle (726).jpg"", ""Bicycle (440).jpg""]",724,14,12,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:24:28.934,2026-06-02T11:24:38.079,9.145,15,0,Click on the images containing bicycles.,"[""Bicycle (560).jpg"", ""Bridge (76).jpg"", ""Bicycle (407).jpg"", ""Stair (974).jpg"", ""Bicycle (345).jpg"", ""Palm (50).jpg"", ""Bicycle (295).jpg"", ""Tlight (66).jpg"", ""Bicycle (7).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[0, 2, 4, 6]","[""Bicycle (560).jpg"", ""Bicycle (407).jpg"", ""Bicycle (345).jpg"", ""Bicycle (295).jpg""]",719,15,12,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:24:40.086,2026-06-02T11:24:53.494,13.408,16,0,Click on the images containing bicycles.,"[""Bicycle (276).jpg"", ""Bus (122).jpg"", ""Bicycle (346).jpg"", ""Hydrant (95).jpg"", ""Bicycle (107).jpg"", ""Hydrant (98).jpg"", ""Bus (76).jpg"", ""Stair (840).jpg"", ""Bicycle (430).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[2, 4, 8]","[""Bicycle (346).jpg"", ""Bicycle (107).jpg"", ""Bicycle (430).jpg""]",715,16,12,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:24:55.501,2026-06-02T11:25:02.567,7.066,17,1,Click on the images containing bicycles.,"[""Bicycle (439).jpg"", ""Bicycle (177).jpg"", ""Car (72).jpg"", ""Stair (418).jpg"", ""Palm (122).jpg"", ""Chimney (63).jpg"", ""Tlight (73).jpg"", ""Bicycle (56).jpg"", ""Stair (408).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D""]","[0, 1, 7]","[""Bicycle (439).jpg"", ""Bicycle (177).jpg"", ""Bicycle (56).jpg""]",712,17,13,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:25:02.572,2026-06-02T11:25:13.053,10.481,18,1,Click on the images containing bicycles.,"[""Bicycle (601).jpg"", ""Bridge (119).jpg"", ""Car (129).jpg"", ""Bicycle (1).jpg"", ""Bicycle (318).jpg"", ""Bicycle (452).jpg"", ""Cross (79).jpg"", ""Cross (108).jpg"", ""Car (130).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D""]","[0, 3, 4, 5]","[""Bicycle (601).jpg"", ""Bicycle (1).jpg"", ""Bicycle (318).jpg"", ""Bicycle (452).jpg""]",708,18,14,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:25:13.058,2026-06-02T11:25:19.895,6.837,19,1,Click on the images containing bicycles.,"[""Bus (128).jpg"", ""Bridge (29).jpg"", ""Bicycle (193).jpg"", ""Bicycle (731).jpg"", ""Bicycle (725).jpg"", ""Car (120).jpg"", ""Cross (58).jpg"", ""Bridge (75).jpg"", ""Bicycle (665).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T""]","[2, 3, 4, 8]","[""Bicycle (193).jpg"", ""Bicycle (731).jpg"", ""Bicycle (725).jpg"", ""Bicycle (665).jpg""]",704,19,15,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:25:19.899,2026-06-02T11:25:28.375,8.476,20,1,Click on the images containing bicycles.,"[""Bicycle (600).jpg"", ""Bicycle (447).jpg"", ""Bicycle (329).jpg"", ""Chimney (53).jpg"", ""Stair (594).jpg"", ""Bicycle (250).jpg"", ""Bicycle (512).jpg"", ""Palm (87).jpg"", ""Palm (78).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]","[0, 1, 2, 5, 6]","[""Bicycle (600).jpg"", ""Bicycle (447).jpg"", ""Bicycle (329).jpg"", ""Bicycle (250).jpg"", ""Bicycle (512).jpg""]",699,20,16,1000,submit,
b09679120fe74756b97eb9314a75dec4,captcha_post,76,21,male,2026-06-02T11:25:28.382,2026-06-02T11:25:35.647,7.265,21,1,Click on the images containing bicycles.,"[""Bus (95).jpg"", ""Bicycle (283).jpg"", ""Bicycle (212).jpg"", ""Car (30).jpg"", ""Bus (126).jpg"", ""Bicycle (13).jpg"", ""Bicycle (74).jpg"", ""Car (100).jpg"", ""Bicycle (95).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[1, 2, 5, 6, 8]","[""Bicycle (283).jpg"", ""Bicycle (212).jpg"", ""Bicycle (13).jpg"", ""Bicycle (74).jpg"", ""Bicycle (95).jpg""]",694,21,17,1000,submit,
