exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:04:08.805,2026-05-21T14:04:16.940,8.135,23,1,Click on the images containing bicycles.,"[""Tlight (135).jpg"", ""Bicycle (19).jpg"", ""Palm (126).jpg"", ""Bicycle (83).jpg"", ""Bicycle (108).jpg"", ""Bus (46).jpg"", ""Car (111).jpg"", ""Bicycle (123).jpg"", ""Bicycle (693).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T""]","[1, 3, 4, 7, 8]","[""Bicycle (19).jpg"", ""Bicycle (83).jpg"", ""Bicycle (108).jpg"", ""Bicycle (123).jpg"", ""Bicycle (693).jpg""]",685,23,16,1000,submit,
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:04:16.945,2026-05-21T14:04:25.902,8.957,24,0,Click on the images containing bicycles.,"[""Stair (1401).jpg"", ""Bus (85).jpg"", ""Bicycle (320).jpg"", ""Stair (1240).jpg"", ""Hydrant (120).jpg"", ""Bicycle (451).jpg"", ""Bicycle (507).jpg"", ""Car (62).jpg"", ""Bicycle (630).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[5, 8]","[""Bicycle (451).jpg"", ""Bicycle (630).jpg""]",681,24,16,1000,submit,
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:04:27.913,2026-05-21T14:04:33.212,5.299,25,0,Click on the images containing bicycles.,"[""Bridge (75).jpg"", ""Bicycle (189).jpg"", ""Car (106).jpg"", ""Bicycle (530).jpg"", ""Bicycle (546).jpg"", ""Chimney (13).jpg"", ""Chimney (49).jpg"", ""Bicycle (261).jpg"", ""Car (21).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D""]","[1, 3, 7]","[""Bicycle (189).jpg"", ""Bicycle (530).jpg"", ""Bicycle (261).jpg""]",677,25,16,1000,submit,
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:04:35.221,2026-05-21T14:04:40.900,5.679,26,0,Click on the images containing bicycles.,"[""Bicycle (572).jpg"", ""Stair (874).jpg"", ""Bicycle (178).jpg"", ""Bicycle (418).jpg"", ""Bicycle (600).jpg"", ""Cross (98).jpg"", ""Bicycle (405).jpg"", ""Stair (681).jpg"", ""Tlight (59).jpg""]","[""T"", ""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D""]","[0, 3, 4, 6]","[""Bicycle (572).jpg"", ""Bicycle (418).jpg"", ""Bicycle (600).jpg"", ""Bicycle (405).jpg""]",672,26,16,1000,submit,
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:04:42.911,2026-05-21T14:04:51.412,8.501,27,1,Click on the images containing bicycles.,"[""Bus (124).jpg"", ""Bicycle (72).jpg"", ""Bicycle (692).jpg"", ""Hydrant (86).jpg"", ""Bicycle (325).jpg"", ""Bicycle (422).jpg"", ""Chimney (68).jpg"", ""Tlight (130).jpg"", ""Bicycle (616).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[1, 2, 4, 5, 8]","[""Bicycle (72).jpg"", ""Bicycle (692).jpg"", ""Bicycle (325).jpg"", ""Bicycle (422).jpg"", ""Bicycle (616).jpg""]",667,27,17,1000,submit,
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:04:51.417,2026-05-21T14:04:59.580,8.163,28,0,Click on the images containing bicycles.,"[""Stair (109).jpg"", ""Bicycle (134).jpg"", ""Hydrant (132).jpg"", ""Bicycle (210).jpg"", ""Cross (92).jpg"", ""Bicycle (640).jpg"", ""Bicycle (286).jpg"", ""Cross (62).jpg"", ""Bicycle (224).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T""]","[1, 3, 6, 8]","[""Bicycle (134).jpg"", ""Bicycle (210).jpg"", ""Bicycle (286).jpg"", ""Bicycle (224).jpg""]",662,28,17,1000,submit,
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:05:01.591,2026-05-21T14:05:06.532,4.941,29,1,Click on the images containing bicycles.,"[""Cross (28).jpg"", ""Palm (13).jpg"", ""Bridge (133).jpg"", ""Bridge (108).jpg"", ""Bicycle (4).jpg"", ""Bridge (95).jpg"", ""Stair (14).jpg"", ""Bicycle (564).jpg"", ""Bicycle (354).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[4, 7, 8]","[""Bicycle (4).jpg"", ""Bicycle (564).jpg"", ""Bicycle (354).jpg""]",659,29,18,1000,submit,
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:05:06.538,2026-05-21T14:05:13.797,7.259,30,0,Click on the images containing bicycles.,"[""Bicycle (532).jpg"", ""Bicycle (746).jpg"", ""Cross (40).jpg"", ""Palm (15).jpg"", ""Car (87).jpg"", ""Bicycle (212).jpg"", ""Palm (65).jpg"", ""Bicycle (76).jpg"", ""Bicycle (633).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T""]","[0, 5, 7, 8]","[""Bicycle (532).jpg"", ""Bicycle (212).jpg"", ""Bicycle (76).jpg"", ""Bicycle (633).jpg""]",654,30,18,1000,submit,
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:05:15.807,2026-05-21T14:05:23.133,7.326,31,1,Click on the images containing bicycles.,"[""Cross (103).jpg"", ""Hydrant (131).jpg"", ""Stair (1462).jpg"", ""Bicycle (477).jpg"", ""Palm (60).jpg"", ""Bicycle (18).jpg"", ""Bicycle (147).jpg"", ""Bicycle (322).jpg"", ""Bicycle (469).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""T""]","[3, 5, 6, 7, 8]","[""Bicycle (477).jpg"", ""Bicycle (18).jpg"", ""Bicycle (147).jpg"", ""Bicycle (322).jpg"", ""Bicycle (469).jpg""]",649,31,19,1000,submit,
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:05:23.137,2026-05-21T14:05:28.188,5.051,32,1,Click on the images containing bicycles.,"[""Bicycle (80).jpg"", ""Hydrant (47).jpg"", ""Bicycle (401).jpg"", ""Bus (70).jpg"", ""Stair (748).jpg"", ""Bicycle (211).jpg"", ""Palm (118).jpg"", ""Car (34).jpg"", ""Bridge (127).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D""]","[0, 2, 5]","[""Bicycle (80).jpg"", ""Bicycle (401).jpg"", ""Bicycle (211).jpg""]",646,32,20,1000,submit,
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:05:28.194,2026-05-21T14:05:35.429,7.235,33,1,Click on the images containing bicycles.,"[""Cross (36).jpg"", ""Chimney (80).jpg"", ""Tlight (6).jpg"", ""Bicycle (478).jpg"", ""Bicycle (51).jpg"", ""Hydrant (95).jpg"", ""Bicycle (137).jpg"", ""Bicycle (35).jpg"", ""Hydrant (129).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D""]","[3, 4, 6, 7]","[""Bicycle (478).jpg"", ""Bicycle (51).jpg"", ""Bicycle (137).jpg"", ""Bicycle (35).jpg""]",642,33,21,1000,submit,
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:05:35.434,2026-05-21T14:05:42.109,6.675,34,1,Click on the images containing bicycles.,"[""Bicycle (300).jpg"", ""Bicycle (605).jpg"", ""Chimney (53).jpg"", ""Hydrant (90).jpg"", ""Hydrant (88).jpg"", ""Car (30).jpg"", ""Bicycle (311).jpg"", ""Hydrant (41).jpg"", ""Bus (56).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D""]","[0, 1, 6]","[""Bicycle (300).jpg"", ""Bicycle (605).jpg"", ""Bicycle (311).jpg""]",639,34,22,1000,submit,
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:05:42.115,2026-05-21T14:05:49.172,7.057,35,1,Click on the images containing bicycles.,"[""Bridge (129).jpg"", ""Cross (15).jpg"", ""Hydrant (72).jpg"", ""Bicycle (739).jpg"", ""Chimney (120).jpg"", ""Bicycle (291).jpg"", ""Bridge (40).jpg"", ""Bicycle (490).jpg"", ""Bicycle (203).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T""]","[3, 5, 7, 8]","[""Bicycle (739).jpg"", ""Bicycle (291).jpg"", ""Bicycle (490).jpg"", ""Bicycle (203).jpg""]",635,35,23,1000,submit,
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:05:49.177,2026-05-21T14:05:54.741,5.564,36,1,Click on the images containing bicycles.,"[""Tlight (86).jpg"", ""Palm (41).jpg"", ""Bus (72).jpg"", ""Cross (10).jpg"", ""Bicycle (88).jpg"", ""Bridge (37).jpg"", ""Bicycle (85).jpg"", ""Bus (128).jpg"", ""Bicycle (589).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[4, 6, 8]","[""Bicycle (88).jpg"", ""Bicycle (85).jpg"", ""Bicycle (589).jpg""]",632,36,24,1000,submit,
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:05:54.745,2026-05-21T14:06:03.188,8.443,37,1,Click on the images containing bicycles.,"[""Cross (8).jpg"", ""Bicycle (297).jpg"", ""Bus (111).jpg"", ""Cross (22).jpg"", ""Bicycle (34).jpg"", ""Bicycle (603).jpg"", ""Tlight (18).jpg"", ""Bicycle (719).jpg"", ""Bicycle (699).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T""]","[1, 4, 5, 7, 8]","[""Bicycle (297).jpg"", ""Bicycle (34).jpg"", ""Bicycle (603).jpg"", ""Bicycle (719).jpg"", ""Bicycle (699).jpg""]",627,37,25,1000,submit,
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:06:03.193,2026-05-21T14:06:11.487,8.294,38,0,Click on the images containing bicycles.,"[""Cross (82).jpg"", ""Bicycle (528).jpg"", ""Palm (17).jpg"", ""Car (55).jpg"", ""Cross (48).jpg"", ""Bicycle (613).jpg"", ""Bus (123).jpg"", ""Bicycle (453).jpg"", ""Bicycle (155).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T""]","[1, 5, 8]","[""Bicycle (528).jpg"", ""Bicycle (613).jpg"", ""Bicycle (155).jpg""]",623,38,25,1000,submit,
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:06:13.497,2026-05-21T14:06:24.470,10.973,39,1,Click on the images containing bicycles.,"[""Bicycle (201).jpg"", ""Bicycle (778).jpg"", ""Bridge (110).jpg"", ""Bicycle (723).jpg"", ""Bicycle (578).jpg"", ""Chimney (128).jpg"", ""Chimney (56).jpg"", ""Bridge (21).jpg"", ""Bicycle (721).jpg""]","[""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T""]","[0, 1, 3, 4, 8]","[""Bicycle (201).jpg"", ""Bicycle (778).jpg"", ""Bicycle (723).jpg"", ""Bicycle (578).jpg"", ""Bicycle (721).jpg""]",618,39,26,1000,submit,
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:06:24.475,2026-05-21T14:06:29.747,5.272,40,,Click on the images containing bicycles.,"[""Tlight (98).jpg"", ""Bicycle (543).jpg"", ""Bus (89).jpg"", ""Car (139).jpg"", ""Bicycle (234).jpg"", ""Cross (14).jpg"", ""Cross (23).jpg"", ""Car (91).jpg"", ""Bicycle (712).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]",[],[],615,39,26,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
f582a4098ccc4e26a3e07ae72b71605f,captcha_post,56,18,other,2026-05-21T14:06:24.475,2026-05-21T14:06:29.753,5.278,40,,Click on the images containing bicycles.,[],[],[],[],615,39,26,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
