exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
6cd6c028d70a43c88544ff8fa4d4af0f,captcha_pre,82,22,female,2026-06-03T10:20:42.114,2026-06-03T10:20:49.254,7.14,10,0,Click on the images containing bicycles.,"[""Palm (10).jpg"", ""Bicycle (273).jpg"", ""Bicycle (620).jpg"", ""Bicycle (726).jpg"", ""Bus (64).jpg"", ""Hydrant (71).jpg"", ""Bus (63).jpg"", ""Bicycle (466).jpg"", ""Tlight (102).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[1, 3, 7]","[""Bicycle (273).jpg"", ""Bicycle (726).jpg"", ""Bicycle (466).jpg""]",737,10,7,10,submit,
6cd6c028d70a43c88544ff8fa4d4af0f,captcha_pre,82,22,female,2026-06-03T10:20:51.262,2026-06-03T10:20:58.580,7.318,11,1,Click on the images containing bicycles.,"[""Bicycle (61).jpg"", ""Bicycle (167).jpg"", ""Car (38).jpg"", ""Bridge (71).jpg"", ""Bicycle (178).jpg"", ""Chimney (49).jpg"", ""Car (94).jpg"", ""Bicycle (272).jpg"", ""Bicycle (713).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[0, 1, 4, 7, 8]","[""Bicycle (61).jpg"", ""Bicycle (167).jpg"", ""Bicycle (178).jpg"", ""Bicycle (272).jpg"", ""Bicycle (713).jpg""]",732,11,8,10,submit,
6cd6c028d70a43c88544ff8fa4d4af0f,captcha_pre,82,22,female,2026-06-03T10:20:58.585,2026-06-03T10:21:05.716,7.131,12,0,Click on the images containing bicycles.,"[""Bicycle (106).jpg"", ""Cross (2).jpg"", ""Bicycle (670).jpg"", ""Bicycle (159).jpg"", ""Bridge (35).jpg"", ""Chimney (107).jpg"", ""Bicycle (43).jpg"", ""Car (28).jpg"", ""Bridge (99).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D""]","[0, 2, 3]","[""Bicycle (106).jpg"", ""Bicycle (670).jpg"", ""Bicycle (159).jpg""]",728,12,8,10,submit,
6cd6c028d70a43c88544ff8fa4d4af0f,captcha_pre,82,22,female,2026-06-03T10:21:07.726,2026-06-03T10:21:15.749,8.023,13,1,Click on the images containing bicycles.,"[""Stair (14).jpg"", ""Bicycle (90).jpg"", ""Bus (91).jpg"", ""Bicycle (741).jpg"", ""Tlight (106).jpg"", ""Bicycle (441).jpg"", ""Stair (48).jpg"", ""Hydrant (115).jpg"", ""Stair (1060).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[1, 3, 5]","[""Bicycle (90).jpg"", ""Bicycle (741).jpg"", ""Bicycle (441).jpg""]",725,13,9,10,submit,
6cd6c028d70a43c88544ff8fa4d4af0f,captcha_pre,82,22,female,2026-06-03T10:21:15.754,2026-06-03T10:21:25.516,9.762,14,1,Click on the images containing bicycles.,"[""Bicycle (80).jpg"", ""Bicycle (367).jpg"", ""Bus (124).jpg"", ""Bicycle (275).jpg"", ""Car (97).jpg"", ""Stair (483).jpg"", ""Bicycle (311).jpg"", ""Chimney (32).jpg"", ""Bus (115).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D""]","[0, 1, 3, 6]","[""Bicycle (80).jpg"", ""Bicycle (367).jpg"", ""Bicycle (275).jpg"", ""Bicycle (311).jpg""]",721,14,10,10,submit,
6cd6c028d70a43c88544ff8fa4d4af0f,captcha_pre,82,22,female,2026-06-03T10:21:15.754,2026-06-03T10:21:26.980,11.226,14,,Click on the images containing bicycles.,[],[],[],[],721,14,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
6cd6c028d70a43c88544ff8fa4d4af0f,q_pre_captcha,82,22,female,2026-06-03T10:21:26.988,2026-06-03T10:21:47.507,20.519,,,,,,,,,,,,submit,"{""general_captcha_liking"": ""5"", ""captcha_task_fun"": ""3"", ""captcha_task_enjoyment"": ""2"", ""captcha_task_meaningfulness"": ""2"", ""captcha_task_difficulty"": ""4""}"
6cd6c028d70a43c88544ff8fa4d4af0f,q_pre_idaq,82,22,female,2026-06-03T10:21:47.520,2026-06-03T10:24:10.713,143.193,,,,,,,,,,,,submit,"{""idaq_29"": ""6"", ""idaq_24"": ""7"", ""idaq_18"": ""9"", ""idaq_17"": ""4"", ""idaq_30"": ""6"", ""idaq_23"": ""8"", ""idaq_26"": ""6"", ""idaq_11"": ""7"", ""idaq_8"": ""5"", ""idaq_16"": ""9"", ""idaq_3"": ""3"", ""idaq_20"": ""8"", ""idaq_1"": ""5"", ""idaq_21"": ""4"", ""idaq_15"": ""1"", ""idaq_7"": ""2"", ""idaq_28"": ""6"", ""idaq_10"": ""6"", ""idaq_13"": ""1"", ""idaq_6"": ""10"", ""idaq_9"": ""2"", ""idaq_5"": ""4"", ""idaq_22"": ""8"", ""idaq_25"": ""10"", ""idaq_14"": ""6"", ""idaq_12"": ""8"", ""idaq_2"": ""4"", ""idaq_19"": ""8"", ""idaq_4"": ""6"", ""idaq_27"": ""8""}"
6cd6c028d70a43c88544ff8fa4d4af0f,q_pre_2050,82,22,female,2026-06-03T10:24:10.726,2026-06-03T10:26:14.007,123.281,,,,,,,,,,,,submit,"{""2050_other_worlds"": ""8"", ""2050_crime"": ""8"", ""2050_school"": ""6"", ""2050_nursing_home"": ""4"", ""2050_shelters"": ""1"", ""2050_flight_attendants"": ""4"", ""2050_rubbish_collectors"": ""7"", ""2050_experiments"": ""3"", ""2050_mannequins"": ""6"", ""2050_sports"": ""2"", ""2050_hiking"": ""2"", ""2050_neurosurgery"": ""7"", ""2050_art"": ""4"", ""2050_rights"": ""3"", ""2050_police"": ""6""}"
6cd6c028d70a43c88544ff8fa4d4af0f,q_post_gators,82,22,female,2026-06-03T10:39:29.601,2026-06-03T10:41:58.365,148.764,,,,,,,,,,,,submit,"{""gators_8"": ""3"", ""gators_9"": ""1"", ""gators_7"": ""4"", ""gators_11"": ""5"", ""gators_19"": ""6"", ""gators_3"": ""3"", ""gators_1"": ""4"", ""gators_4"": ""4"", ""gators_14"": ""4"", ""gators_18"": ""6"", ""gators_6"": ""5"", ""gators_17"": ""6"", ""gators_13"": ""5"", ""gators_16"": ""6"", ""gators_12"": ""5"", ""gators_5"": ""4"", ""gators_15"": ""5"", ""gators_20"": ""4"", ""gators_10"": ""5"", ""gators_2"": ""4""}"
