exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
9e259b7e4e614530b3f3da2205837a46,captcha_pre,64,19,female,2026-05-26T12:58:49.478,2026-05-26T12:59:05.838,16.36,10,0,Click on the images containing bicycles.,"[""Cross (8).jpg"", ""Tlight (73).jpg"", ""Bicycle (116).jpg"", ""Palm (107).jpg"", ""Bicycle (523).jpg"", ""Palm (99).jpg"", ""Stair (1183).jpg"", ""Bicycle (711).jpg"", ""Bicycle (265).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[2, 4, 8]","[""Bicycle (116).jpg"", ""Bicycle (523).jpg"", ""Bicycle (265).jpg""]",741,10,7,10,submit,
9e259b7e4e614530b3f3da2205837a46,captcha_pre,64,19,female,2026-05-26T12:59:07.848,2026-05-26T12:59:21.237,13.389,11,0,Click on the images containing bicycles.,"[""Chimney (121).jpg"", ""Tlight (110).jpg"", ""Bicycle (402).jpg"", ""Bicycle (103).jpg"", ""Car (28).jpg"", ""Bicycle (755).jpg"", ""Cross (104).jpg"", ""Bicycle (333).jpg"", ""Bridge (92).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D""]","[3, 5, 6, 7]","[""Bicycle (103).jpg"", ""Bicycle (755).jpg"", ""Cross (104).jpg"", ""Bicycle (333).jpg""]",737,11,7,10,submit,
9e259b7e4e614530b3f3da2205837a46,captcha_pre,64,19,female,2026-05-26T12:59:23.247,2026-05-26T12:59:38.660,15.413,12,1,Click on the images containing bicycles.,"[""Bicycle (96).jpg"", ""Tlight (93).jpg"", ""Car (24).jpg"", ""Bridge (122).jpg"", ""Tlight (4).jpg"", ""Bicycle (245).jpg"", ""Bicycle (117).jpg"", ""Bicycle (622).jpg"", ""Hydrant (93).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D""]","[0, 5, 6, 7]","[""Bicycle (96).jpg"", ""Bicycle (245).jpg"", ""Bicycle (117).jpg"", ""Bicycle (622).jpg""]",733,12,8,10,submit,
9e259b7e4e614530b3f3da2205837a46,captcha_pre,64,19,female,2026-05-26T12:59:38.666,2026-05-26T13:00:07.429,28.763,13,1,Click on the images containing bicycles.,"[""Bicycle (271).jpg"", ""Tlight (111).jpg"", ""Bicycle (72).jpg"", ""Car (98).jpg"", ""Chimney (17).jpg"", ""Bicycle (231).jpg"", ""Bicycle (304).jpg"", ""Chimney (127).jpg"", ""Bicycle (488).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[0, 2, 5, 6, 8]","[""Bicycle (271).jpg"", ""Bicycle (72).jpg"", ""Bicycle (231).jpg"", ""Bicycle (304).jpg"", ""Bicycle (488).jpg""]",728,13,9,10,submit,
9e259b7e4e614530b3f3da2205837a46,captcha_pre,64,19,female,2026-05-26T13:00:07.434,2026-05-26T13:00:15.229,7.795,14,0,Click on the images containing bicycles.,"[""Hydrant (33).jpg"", ""Palm (87).jpg"", ""Bus (37).jpg"", ""Bicycle (417).jpg"", ""Bicycle (518).jpg"", ""Cross (106).jpg"", ""Bridge (117).jpg"", ""Bicycle (593).jpg"", ""Stair (1335).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D""]","[4, 7]","[""Bicycle (518).jpg"", ""Bicycle (593).jpg""]",725,14,9,10,submit,
9e259b7e4e614530b3f3da2205837a46,captcha_pre,64,19,female,2026-05-26T13:00:17.237,2026-05-26T13:00:29.564,12.327,15,1,Click on the images containing bicycles.,"[""Bicycle (552).jpg"", ""Bicycle (470).jpg"", ""Chimney (92).jpg"", ""Chimney (7).jpg"", ""Bicycle (519).jpg"", ""Chimney (96).jpg"", ""Hydrant (59).jpg"", ""Car (93).jpg"", ""Bicycle (497).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[0, 1, 4, 8]","[""Bicycle (552).jpg"", ""Bicycle (470).jpg"", ""Bicycle (519).jpg"", ""Bicycle (497).jpg""]",721,15,10,10,submit,
9e259b7e4e614530b3f3da2205837a46,captcha_pre,64,19,female,2026-05-26T13:00:17.237,2026-05-26T13:00:36.260,19.023,15,,Click on the images containing bicycles.,[],[],[],[],721,15,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
9e259b7e4e614530b3f3da2205837a46,q_pre_captcha,64,19,female,2026-05-26T13:00:36.270,2026-05-26T13:01:02.612,26.342,,,,,,,,,,,,submit,"{""captcha_task_meaningfulness"": ""4"", ""captcha_task_enjoyment"": ""1"", ""captcha_task_difficulty"": ""4"", ""captcha_task_fun"": ""1"", ""general_captcha_liking"": ""5""}"
9e259b7e4e614530b3f3da2205837a46,q_pre_idaq,64,19,female,2026-05-26T13:01:02.624,2026-05-26T13:03:58.331,175.707,,,,,,,,,,,,submit,"{""idaq_5"": ""6"", ""idaq_11"": ""3"", ""idaq_25"": ""9"", ""idaq_4"": ""1"", ""idaq_15"": ""2"", ""idaq_12"": ""3"", ""idaq_18"": ""1"", ""idaq_21"": ""1"", ""idaq_8"": ""8"", ""idaq_10"": ""5"", ""idaq_3"": ""4"", ""idaq_14"": ""1"", ""idaq_26"": ""1"", ""idaq_22"": ""10"", ""idaq_9"": ""1"", ""idaq_24"": ""8"", ""idaq_13"": ""1"", ""idaq_23"": ""2"", ""idaq_7"": ""2"", ""idaq_2"": ""7"", ""idaq_1"": ""9"", ""idaq_16"": ""10"", ""idaq_28"": ""10"", ""idaq_6"": ""10"", ""idaq_29"": ""10"", ""idaq_17"": ""2"", ""idaq_19"": ""9"", ""idaq_20"": ""7"", ""idaq_27"": ""9"", ""idaq_30"": ""9""}"
9e259b7e4e614530b3f3da2205837a46,q_pre_2050,64,19,female,2026-05-26T13:03:58.343,2026-05-26T13:05:36.417,98.074,,,,,,,,,,,,submit,"{""2050_mannequins"": ""6"", ""2050_hiking"": ""6"", ""2050_neurosurgery"": ""10"", ""2050_crime"": ""10"", ""2050_police"": ""6"", ""2050_art"": ""10"", ""2050_rights"": ""9"", ""2050_other_worlds"": ""10"", ""2050_experiments"": ""10"", ""2050_shelters"": ""3"", ""2050_sports"": ""2"", ""2050_flight_attendants"": ""8"", ""2050_school"": ""6"", ""2050_nursing_home"": ""10"", ""2050_rubbish_collectors"": ""10""}"
9e259b7e4e614530b3f3da2205837a46,q_post_gators,64,19,female,2026-05-26T13:19:14.473,2026-05-26T13:21:39.143,144.67,,,,,,,,,,,,submit,"{""gators_4"": ""7"", ""gators_7"": ""7"", ""gators_3"": ""7"", ""gators_8"": ""7"", ""gators_18"": ""7"", ""gators_6"": ""4"", ""gators_10"": ""2"", ""gators_5"": ""7"", ""gators_20"": ""7"", ""gators_15"": ""5"", ""gators_11"": ""7"", ""gators_16"": ""7"", ""gators_12"": ""7"", ""gators_14"": ""6"", ""gators_1"": ""2"", ""gators_9"": ""6"", ""gators_13"": ""4"", ""gators_17"": ""7"", ""gators_2"": ""2"", ""gators_19"": ""7""}"
9e259b7e4e614530b3f3da2205837a46,q_post_specific,64,19,female,2026-05-26T13:21:39.157,2026-05-26T13:22:02.317,23.16,,,,,,,,,,,,submit,"{""robot_empathy"": ""4"", ""conversation_interestingness"": ""3"", ""robot_friendliness"": ""7"", ""robot_likeability"": ""5"", ""mentacy_belief"": ""0"", ""belief_confidence"": ""7""}"
9e259b7e4e614530b3f3da2205837a46,captcha_post,64,19,female,2026-05-26T13:22:02.360,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
9e259b7e4e614530b3f3da2205837a46,captcha_post,64,19,female,2026-05-26T13:22:02.380,2026-05-26T13:22:14.998,12.618,1,1,Click on the images containing bicycles.,"[""Cross (35).jpg"", ""Bicycle (43).jpg"", ""Bus (28).jpg"", ""Bicycle (528).jpg"", ""Bicycle (426).jpg"", ""Hydrant (95).jpg"", ""Tlight (81).jpg"", ""Palm (140).jpg"", ""Palm (75).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[1, 3, 4]","[""Bicycle (43).jpg"", ""Bicycle (528).jpg"", ""Bicycle (426).jpg""]",777,1,1,1000,submit,
9e259b7e4e614530b3f3da2205837a46,captcha_post,64,19,female,2026-05-26T13:22:15.004,2026-05-26T13:22:33.117,18.113,2,1,Click on the images containing bicycles.,"[""Bicycle (659).jpg"", ""Tlight (121).jpg"", ""Palm (63).jpg"", ""Bus (114).jpg"", ""Bus (126).jpg"", ""Bicycle (653).jpg"", ""Bicycle (737).jpg"", ""Bicycle (403).jpg"", ""Bicycle (228).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T""]","[0, 5, 6, 7, 8]","[""Bicycle (659).jpg"", ""Bicycle (653).jpg"", ""Bicycle (737).jpg"", ""Bicycle (403).jpg"", ""Bicycle (228).jpg""]",772,2,2,1000,submit,
9e259b7e4e614530b3f3da2205837a46,captcha_post,64,19,female,2026-05-26T13:22:33.124,2026-05-26T13:22:48.806,15.682,3,1,Click on the images containing bicycles.,"[""Bicycle (725).jpg"", ""Bicycle (510).jpg"", ""Bicycle (423).jpg"", ""Hydrant (26).jpg"", ""Tlight (5).jpg"", ""Tlight (52).jpg"", ""Bicycle (295).jpg"", ""Bicycle (756).jpg"", ""Palm (139).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[0, 1, 2, 6, 7]","[""Bicycle (725).jpg"", ""Bicycle (510).jpg"", ""Bicycle (423).jpg"", ""Bicycle (295).jpg"", ""Bicycle (756).jpg""]",767,3,3,1000,submit,
9e259b7e4e614530b3f3da2205837a46,captcha_post,64,19,female,2026-05-26T13:22:48.810,2026-05-26T13:22:58.607,9.797,4,1,Click on the images containing bicycles.,"[""Bicycle (250).jpg"", ""Palm (46).jpg"", ""Bicycle (4).jpg"", ""Chimney (114).jpg"", ""Bicycle (343).jpg"", ""Tlight (58).jpg"", ""Bus (82).jpg"", ""Bus (31).jpg"", ""Cross (91).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 2, 4]","[""Bicycle (250).jpg"", ""Bicycle (4).jpg"", ""Bicycle (343).jpg""]",764,4,4,1000,submit,
9e259b7e4e614530b3f3da2205837a46,captcha_post,64,19,female,2026-05-26T13:22:58.615,2026-05-26T13:23:05.159,6.544,5,1,Click on the images containing bicycles.,"[""Bicycle (294).jpg"", ""Bus (86).jpg"", ""Palm (132).jpg"", ""Bus (23).jpg"", ""Stair (393).jpg"", ""Bicycle (292).jpg"", ""Bicycle (654).jpg"", ""Tlight (75).jpg"", ""Palm (113).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]","[0, 5, 6]","[""Bicycle (294).jpg"", ""Bicycle (292).jpg"", ""Bicycle (654).jpg""]",761,5,5,1000,submit,
9e259b7e4e614530b3f3da2205837a46,captcha_post,64,19,female,2026-05-26T13:23:05.168,2026-05-26T13:23:18.607,13.439,6,1,Click on the images containing bicycles.,"[""Bicycle (71).jpg"", ""Chimney (14).jpg"", ""Bridge (87).jpg"", ""Bicycle (390).jpg"", ""Bicycle (391).jpg"", ""Bicycle (350).jpg"", ""Bicycle (689).jpg"", ""Car (57).jpg"", ""Bridge (121).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D""]","[0, 3, 4, 5, 6]","[""Bicycle (71).jpg"", ""Bicycle (390).jpg"", ""Bicycle (391).jpg"", ""Bicycle (350).jpg"", ""Bicycle (689).jpg""]",756,6,6,1000,submit,
9e259b7e4e614530b3f3da2205837a46,captcha_post,64,19,female,2026-05-26T13:23:18.612,2026-05-26T13:23:21.621,3.009,7,,Click on the images containing bicycles.,"[""Chimney (54).jpg"", ""Cross (36).jpg"", ""Cross (120).jpg"", ""Car (119).jpg"", ""Bicycle (724).jpg"", ""Hydrant (23).jpg"", ""Bicycle (289).jpg"", ""Hydrant (37).jpg"", ""Bicycle (609).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]",[],[],753,6,6,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
9e259b7e4e614530b3f3da2205837a46,captcha_post,64,19,female,2026-05-26T13:23:18.612,2026-05-26T13:23:21.627,3.015,7,,Click on the images containing bicycles.,[],[],[],[],753,6,6,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
