exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
f421afa804904223a83d5009309f4859,captcha_pre,4,18,female,2026-04-21T13:09:08.070,2026-04-21T13:09:20.295,12.225,10,1,Click on the images containing bicycles.,"[""Chimney (88).jpg"", ""Car (78).jpg"", ""Bicycle (529).jpg"", ""Bus (35).jpg"", ""Bicycle (447).jpg"", ""Stair (58).jpg"", ""Bus (74).jpg"", ""Bicycle (515).jpg"", ""Bicycle (733).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[2, 4, 7, 8]","[""Bicycle (529).jpg"", ""Bicycle (447).jpg"", ""Bicycle (515).jpg"", ""Bicycle (733).jpg""]",740,10,5,10,submit,
f421afa804904223a83d5009309f4859,captcha_pre,4,18,female,2026-04-21T13:09:20.301,2026-04-21T13:09:29.181,8.88,11,1,Click on the images containing bicycles.,"[""Stair (1458).jpg"", ""Bicycle (43).jpg"", ""Car (121).jpg"", ""Bicycle (342).jpg"", ""Bicycle (202).jpg"", ""Bridge (117).jpg"", ""Palm (114).jpg"", ""Bicycle (200).jpg"", ""Bicycle (547).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T""]","[1, 3, 4, 7, 8]","[""Bicycle (43).jpg"", ""Bicycle (342).jpg"", ""Bicycle (202).jpg"", ""Bicycle (200).jpg"", ""Bicycle (547).jpg""]",735,11,6,10,submit,
f421afa804904223a83d5009309f4859,captcha_pre,4,18,female,2026-04-21T13:09:29.189,2026-04-21T13:09:39.799,10.61,12,1,Click on the images containing bicycles.,"[""Bicycle (641).jpg"", ""Bicycle (512).jpg"", ""Bicycle (602).jpg"", ""Bicycle (496).jpg"", ""Cross (34).jpg"", ""Bicycle (613).jpg"", ""Cross (82).jpg"", ""Stair (1249).jpg"", ""Cross (15).jpg""]","[""T"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[0, 1, 2, 3, 5]","[""Bicycle (641).jpg"", ""Bicycle (512).jpg"", ""Bicycle (602).jpg"", ""Bicycle (496).jpg"", ""Bicycle (613).jpg""]",730,12,7,10,submit,
f421afa804904223a83d5009309f4859,captcha_pre,4,18,female,2026-04-21T13:09:39.804,2026-04-21T13:09:49.103,9.299,13,1,Click on the images containing bicycles.,"[""Bridge (51).jpg"", ""Chimney (85).jpg"", ""Car (73).jpg"", ""Stair (974).jpg"", ""Bicycle (3).jpg"", ""Bicycle (714).jpg"", ""Stair (1237).jpg"", ""Bicycle (354).jpg"", ""Bicycle (451).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T""]","[4, 5, 7, 8]","[""Bicycle (3).jpg"", ""Bicycle (714).jpg"", ""Bicycle (354).jpg"", ""Bicycle (451).jpg""]",726,13,8,10,submit,
f421afa804904223a83d5009309f4859,captcha_pre,4,18,female,2026-04-21T13:09:49.108,2026-04-21T13:09:57.150,8.042,14,1,Click on the images containing bicycles.,"[""Bicycle (426).jpg"", ""Tlight (19).jpg"", ""Bicycle (473).jpg"", ""Cross (30).jpg"", ""Palm (113).jpg"", ""Bicycle (385).jpg"", ""Palm (54).jpg"", ""Bicycle (685).jpg"", ""Bicycle (137).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T""]","[0, 2, 5, 7, 8]","[""Bicycle (426).jpg"", ""Bicycle (473).jpg"", ""Bicycle (385).jpg"", ""Bicycle (685).jpg"", ""Bicycle (137).jpg""]",721,14,9,10,submit,
f421afa804904223a83d5009309f4859,captcha_pre,4,18,female,2026-04-21T13:09:57.155,2026-04-21T13:10:11.342,14.187,15,1,Click on the images containing bicycles.,"[""Bicycle (37).jpg"", ""Cross (104).jpg"", ""Bicycle (28).jpg"", ""Tlight (61).jpg"", ""Cross (53).jpg"", ""Bus (135).jpg"", ""Bicycle (709).jpg"", ""Bicycle (706).jpg"", ""Car (136).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[0, 2, 6, 7]","[""Bicycle (37).jpg"", ""Bicycle (28).jpg"", ""Bicycle (709).jpg"", ""Bicycle (706).jpg""]",717,15,10,10,submit,
f421afa804904223a83d5009309f4859,captcha_pre,4,18,female,2026-04-21T13:09:57.155,2026-04-21T13:10:14.127,16.972,15,,Click on the images containing bicycles.,[],[],[],[],717,15,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
f421afa804904223a83d5009309f4859,q_pre_captcha,4,18,female,2026-04-21T13:10:14.136,2026-04-21T13:10:42.869,28.733,,,,,,,,,,,,submit,"{""captcha_task_fun"": ""2"", ""general_captcha_liking"": ""2"", ""captcha_task_difficulty"": ""3"", ""captcha_task_meaningfulness"": ""1"", ""captcha_task_enjoyment"": ""2""}"
f421afa804904223a83d5009309f4859,q_pre_idaq,4,18,female,2026-04-21T13:10:42.881,2026-04-21T13:16:16.111,333.23,,,,,,,,,,,,submit,"{""idaq_25"": ""9"", ""idaq_23"": ""1"", ""idaq_14"": ""1"", ""idaq_5"": ""7"", ""idaq_2"": ""7"", ""idaq_6"": ""3"", ""idaq_7"": ""8"", ""idaq_19"": ""9"", ""idaq_3"": ""1"", ""idaq_29"": ""6"", ""idaq_24"": ""7"", ""idaq_18"": ""5"", ""idaq_26"": ""1"", ""idaq_1"": ""1"", ""idaq_13"": ""1"", ""idaq_12"": ""4"", ""idaq_10"": ""5"", ""idaq_4"": ""8"", ""idaq_28"": ""8"", ""idaq_17"": ""1"", ""idaq_9"": ""1"", ""idaq_27"": ""8"", ""idaq_15"": ""1"", ""idaq_30"": ""8"", ""idaq_21"": ""1"", ""idaq_16"": ""6"", ""idaq_22"": ""3"", ""idaq_8"": ""3"", ""idaq_20"": ""8"", ""idaq_11"": ""1""}"
f421afa804904223a83d5009309f4859,q_pre_2050,4,18,female,2026-04-21T13:16:16.121,2026-04-21T13:19:12.559,176.438,,,,,,,,,,,,submit,"{""2050_police"": ""3"", ""2050_mannequins"": ""2"", ""2050_shelters"": ""2"", ""2050_experiments"": ""9"", ""2050_nursing_home"": ""5"", ""2050_crime"": ""10"", ""2050_flight_attendants"": ""8"", ""2050_school"": ""6"", ""2050_art"": ""3"", ""2050_rubbish_collectors"": ""10"", ""2050_hiking"": ""2"", ""2050_other_worlds"": ""3"", ""2050_rights"": ""7"", ""2050_sports"": ""1"", ""2050_neurosurgery"": ""2""}"
f421afa804904223a83d5009309f4859,q_post_gators,4,18,female,2026-04-21T13:39:40.644,2026-04-21T13:41:10.643,89.999,,,,,,,,,,,,submit,"{""gators_18"": ""2"", ""gators_19"": ""6"", ""gators_4"": ""5"", ""gators_12"": ""6"", ""gators_5"": ""5"", ""gators_20"": ""7"", ""gators_8"": ""5"", ""gators_10"": ""6"", ""gators_6"": ""3"", ""gators_11"": ""6"", ""gators_13"": ""6"", ""gators_1"": ""4"", ""gators_3"": ""4"", ""gators_2"": ""6"", ""gators_14"": ""6"", ""gators_17"": ""6"", ""gators_9"": ""5"", ""gators_7"": ""5"", ""gators_16"": ""6"", ""gators_15"": ""5""}"
f421afa804904223a83d5009309f4859,q_post_specific,4,18,female,2026-04-21T13:41:10.655,2026-04-21T13:41:37.850,27.195,,,,,,,,,,,,submit,"{""robot_likeability"": ""7"", ""mentacy_belief"": ""0"", ""belief_confidence"": ""6"", ""conversation_interestingness"": ""7"", ""robot_empathy"": ""7"", ""robot_friendliness"": ""7""}"
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:41:37.890,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:41:37.909,2026-04-21T13:42:24.803,46.894,1,1,Click on the images containing bicycles.,"[""Bridge (48).jpg"", ""Bicycle (717).jpg"", ""Cross (91).jpg"", ""Bridge (111).jpg"", ""Bicycle (506).jpg"", ""Stair (236).jpg"", ""Bicycle (61).jpg"", ""Hydrant (88).jpg"", ""Hydrant (28).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D""]","[1, 4, 6]","[""Bicycle (717).jpg"", ""Bicycle (506).jpg"", ""Bicycle (61).jpg""]",777,1,1,1000,submit,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:42:24.809,2026-04-21T13:42:32.355,7.546,2,1,Click on the images containing bicycles.,"[""Bicycle (275).jpg"", ""Bicycle (706).jpg"", ""Chimney (11).jpg"", ""Bicycle (73).jpg"", ""Bus (94).jpg"", ""Bicycle (460).jpg"", ""Bicycle (207).jpg"", ""Cross (92).jpg"", ""Hydrant (139).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D""]","[0, 1, 3, 5, 6]","[""Bicycle (275).jpg"", ""Bicycle (706).jpg"", ""Bicycle (73).jpg"", ""Bicycle (460).jpg"", ""Bicycle (207).jpg""]",772,2,2,1000,submit,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:42:32.360,2026-04-21T13:42:39.795,7.435,3,0,Click on the images containing bicycles.,"[""Bicycle (119).jpg"", ""Bicycle (689).jpg"", ""Bicycle (635).jpg"", ""Bridge (113).jpg"", ""Stair (499).jpg"", ""Bicycle (623).jpg"", ""Hydrant (59).jpg"", ""Cross (73).jpg"", ""Bicycle (534).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 1, 2, 5]","[""Bicycle (119).jpg"", ""Bicycle (689).jpg"", ""Bicycle (635).jpg"", ""Bicycle (623).jpg""]",767,3,2,1000,submit,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:42:41.805,2026-04-21T13:42:50.331,8.526,4,0,Click on the images containing bicycles.,"[""Hydrant (23).jpg"", ""Bus (33).jpg"", ""Bus (125).jpg"", ""Cross (35).jpg"", ""Bicycle (579).jpg"", ""Bicycle (609).jpg"", ""Bicycle (336).jpg"", ""Bicycle (160).jpg"", ""Bicycle (295).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""T""]","[4, 5, 6, 8]","[""Bicycle (579).jpg"", ""Bicycle (609).jpg"", ""Bicycle (336).jpg"", ""Bicycle (295).jpg""]",762,4,2,1000,submit,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:42:52.341,2026-04-21T13:42:59.587,7.246,5,0,Click on the images containing bicycles.,"[""Bicycle (591).jpg"", ""Bicycle (469).jpg"", ""Cross (111).jpg"", ""Bicycle (646).jpg"", ""Tlight (97).jpg"", ""Chimney (82).jpg"", ""Bicycle (425).jpg"", ""Car (124).jpg"", ""Bicycle (502).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 1, 3]","[""Bicycle (591).jpg"", ""Bicycle (469).jpg"", ""Bicycle (646).jpg""]",757,5,2,1000,submit,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:43:01.595,2026-04-21T13:43:09.876,8.281,6,1,Click on the images containing bicycles.,"[""Bicycle (730).jpg"", ""Car (140).jpg"", ""Bicycle (120).jpg"", ""Bicycle (678).jpg"", ""Stair (749).jpg"", ""Bicycle (297).jpg"", ""Bicycle (767).jpg"", ""Tlight (7).jpg"", ""Car (84).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D""]","[0, 2, 3, 5, 6]","[""Bicycle (730).jpg"", ""Bicycle (120).jpg"", ""Bicycle (678).jpg"", ""Bicycle (297).jpg"", ""Bicycle (767).jpg""]",752,6,3,1000,submit,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:43:09.881,2026-04-21T13:43:16.003,6.122,7,0,Click on the images containing bicycles.,"[""Bicycle (403).jpg"", ""Car (32).jpg"", ""Cross (21).jpg"", ""Stair (1457).jpg"", ""Bicycle (180).jpg"", ""Palm (101).jpg"", ""Tlight (46).jpg"", ""Bicycle (319).jpg"", ""Palm (129).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[0, 7]","[""Bicycle (403).jpg"", ""Bicycle (319).jpg""]",749,7,3,1000,submit,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:43:18.011,2026-04-21T13:43:27.908,9.897,8,1,Click on the images containing bicycles.,"[""Stair (383).jpg"", ""Bicycle (189).jpg"", ""Hydrant (97).jpg"", ""Bicycle (149).jpg"", ""Bicycle (511).jpg"", ""Bicycle (619).jpg"", ""Bicycle (205).jpg"", ""Car (59).jpg"", ""Tlight (126).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D""]","[1, 3, 4, 5, 6]","[""Bicycle (189).jpg"", ""Bicycle (149).jpg"", ""Bicycle (511).jpg"", ""Bicycle (619).jpg"", ""Bicycle (205).jpg""]",744,8,4,1000,submit,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:43:27.915,2026-04-21T13:43:34.876,6.961,9,1,Click on the images containing bicycles.,"[""Bicycle (624).jpg"", ""Tlight (101).jpg"", ""Stair (246).jpg"", ""Palm (111).jpg"", ""Bicycle (442).jpg"", ""Tlight (73).jpg"", ""Chimney (122).jpg"", ""Bicycle (393).jpg"", ""Chimney (30).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[0, 4, 7]","[""Bicycle (624).jpg"", ""Bicycle (442).jpg"", ""Bicycle (393).jpg""]",741,9,5,1000,submit,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:43:34.881,2026-04-21T13:43:42.123,7.242,10,1,Click on the images containing bicycles.,"[""Stair (363).jpg"", ""Bicycle (604).jpg"", ""Bicycle (176).jpg"", ""Hydrant (138).jpg"", ""Tlight (80).jpg"", ""Bicycle (769).jpg"", ""Bicycle (654).jpg"", ""Stair (1240).jpg"", ""Bicycle (608).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[1, 2, 5, 6, 8]","[""Bicycle (604).jpg"", ""Bicycle (176).jpg"", ""Bicycle (769).jpg"", ""Bicycle (654).jpg"", ""Bicycle (608).jpg""]",736,10,6,1000,submit,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:43:42.128,2026-04-21T13:43:48.659,6.531,11,1,Click on the images containing bicycles.,"[""Bridge (139).jpg"", ""Cross (82).jpg"", ""Bicycle (340).jpg"", ""Bicycle (726).jpg"", ""Hydrant (135).jpg"", ""Bridge (98).jpg"", ""Bicycle (519).jpg"", ""Bridge (135).jpg"", ""Hydrant (41).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D""]","[2, 3, 6]","[""Bicycle (340).jpg"", ""Bicycle (726).jpg"", ""Bicycle (519).jpg""]",733,11,7,1000,submit,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:43:48.663,2026-04-21T13:43:59.108,10.445,12,1,Click on the images containing bicycles.,"[""Chimney (21).jpg"", ""Chimney (59).jpg"", ""Bicycle (74).jpg"", ""Bicycle (737).jpg"", ""Bicycle (576).jpg"", ""Bicycle (702).jpg"", ""Bus (82).jpg"", ""Car (107).jpg"", ""Tlight (10).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D""]","[2, 3, 4, 5]","[""Bicycle (74).jpg"", ""Bicycle (737).jpg"", ""Bicycle (576).jpg"", ""Bicycle (702).jpg""]",729,12,8,1000,submit,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:43:59.113,2026-04-21T13:44:07.291,8.178,13,1,Click on the images containing bicycles.,"[""Bicycle (175).jpg"", ""Bicycle (125).jpg"", ""Bicycle (756).jpg"", ""Chimney (61).jpg"", ""Palm (1).jpg"", ""Tlight (87).jpg"", ""Hydrant (93).jpg"", ""Stair (1151).jpg"", ""Stair (544).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 2]","[""Bicycle (175).jpg"", ""Bicycle (125).jpg"", ""Bicycle (756).jpg""]",726,13,9,1000,submit,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:44:07.297,2026-04-21T13:44:13.437,6.14,14,1,Click on the images containing bicycles.,"[""Chimney (92).jpg"", ""Bicycle (304).jpg"", ""Cross (100).jpg"", ""Bicycle (686).jpg"", ""Stair (1224).jpg"", ""Bicycle (112).jpg"", ""Stair (71).jpg"", ""Bicycle (187).jpg"", ""Chimney (49).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D""]","[1, 3, 5, 7]","[""Bicycle (304).jpg"", ""Bicycle (686).jpg"", ""Bicycle (112).jpg"", ""Bicycle (187).jpg""]",722,14,10,1000,submit,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:44:13.443,2026-04-21T13:44:23.220,9.777,15,1,Click on the images containing bicycles.,"[""Bicycle (36).jpg"", ""Stair (1388).jpg"", ""Bicycle (594).jpg"", ""Hydrant (119).jpg"", ""Chimney (5).jpg"", ""Cross (85).jpg"", ""Bicycle (357).jpg"", ""Hydrant (43).jpg"", ""Bicycle (256).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 2, 6, 8]","[""Bicycle (36).jpg"", ""Bicycle (594).jpg"", ""Bicycle (357).jpg"", ""Bicycle (256).jpg""]",718,15,11,1000,submit,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:44:23.226,2026-04-21T13:44:28.452,5.226,16,0,Click on the images containing bicycles.,"[""Bridge (43).jpg"", ""Tlight (102).jpg"", ""Tlight (109).jpg"", ""Cross (54).jpg"", ""Bicycle (681).jpg"", ""Bicycle (671).jpg"", ""Palm (92).jpg"", ""Bicycle (429).jpg"", ""Chimney (128).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D""]","[4, 5]","[""Bicycle (681).jpg"", ""Bicycle (671).jpg""]",715,16,11,1000,submit,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:44:30.462,2026-04-21T13:44:39.020,8.558,17,1,Click on the images containing bicycles.,"[""Bicycle (122).jpg"", ""Car (21).jpg"", ""Cross (32).jpg"", ""Car (66).jpg"", ""Hydrant (131).jpg"", ""Bicycle (743).jpg"", ""Chimney (88).jpg"", ""Bicycle (331).jpg"", ""Bicycle (410).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T""]","[0, 5, 7, 8]","[""Bicycle (122).jpg"", ""Bicycle (743).jpg"", ""Bicycle (331).jpg"", ""Bicycle (410).jpg""]",711,17,12,1000,submit,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:44:39.026,2026-04-21T13:44:44.324,5.298,18,0,Click on the images containing bicycles.,"[""Bicycle (417).jpg"", ""Bicycle (188).jpg"", ""Tlight (107).jpg"", ""Cross (11).jpg"", ""Bicycle (752).jpg"", ""Hydrant (29).jpg"", ""Bus (25).jpg"", ""Bicycle (400).jpg"", ""Bicycle (582).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[1, 4, 7, 8]","[""Bicycle (188).jpg"", ""Bicycle (752).jpg"", ""Bicycle (400).jpg"", ""Bicycle (582).jpg""]",706,18,12,1000,submit,
f421afa804904223a83d5009309f4859,captcha_post,4,18,female,2026-04-21T13:44:46.334,2026-04-21T13:44:50.746,4.412,19,1,Click on the images containing bicycles.,"[""Chimney (23).jpg"", ""Car (123).jpg"", ""Bicycle (432).jpg"", ""Car (76).jpg"", ""Bicycle (774).jpg"", ""Car (89).jpg"", ""Bicycle (22).jpg"", ""Chimney (100).jpg"", ""Stair (435).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D""]","[2, 4, 6]","[""Bicycle (432).jpg"", ""Bicycle (774).jpg"", ""Bicycle (22).jpg""]",703,19,13,1000,submit,
