exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
a7eaeb8e27f545dea3a9aa7dbdca372a,captcha_pre,99,26,female,2026-06-29T10:59:41.006,2026-06-29T10:59:55.615,14.609,10,1,Click on the images containing bicycles.,"[""Bicycle (541).jpg"", ""Bridge (97).jpg"", ""Bus (32).jpg"", ""Bus (85).jpg"", ""Tlight (81).jpg"", ""Chimney (37).jpg"", ""Bicycle (93).jpg"", ""Bicycle (515).jpg"", ""Hydrant (103).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[0, 6, 7]","[""Bicycle (541).jpg"", ""Bicycle (93).jpg"", ""Bicycle (515).jpg""]",740,10,9,10,submit,
a7eaeb8e27f545dea3a9aa7dbdca372a,captcha_pre,99,26,female,2026-06-29T10:59:55.620,2026-06-29T11:00:11.904,16.284,11,1,Click on the images containing bicycles.,"[""Bicycle (111).jpg"", ""Bridge (27).jpg"", ""Bus (108).jpg"", ""Bicycle (669).jpg"", ""Car (106).jpg"", ""Bicycle (407).jpg"", ""Bicycle (159).jpg"", ""Bicycle (649).jpg"", ""Cross (103).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D""]","[0, 3, 5, 6, 7]","[""Bicycle (111).jpg"", ""Bicycle (669).jpg"", ""Bicycle (407).jpg"", ""Bicycle (159).jpg"", ""Bicycle (649).jpg""]",735,11,10,10,submit,
a7eaeb8e27f545dea3a9aa7dbdca372a,captcha_pre,99,26,female,2026-06-29T10:59:55.620,2026-06-29T11:00:15.448,19.828,11,,Click on the images containing bicycles.,[],[],[],[],735,11,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
a7eaeb8e27f545dea3a9aa7dbdca372a,q_pre_captcha,99,26,female,2026-06-29T11:00:15.458,2026-06-29T11:00:33.942,18.484,,,,,,,,,,,,submit,"{""captcha_task_difficulty"": ""6"", ""captcha_task_fun"": ""5"", ""captcha_task_enjoyment"": ""5"", ""general_captcha_liking"": ""4"", ""captcha_task_meaningfulness"": ""4""}"
a7eaeb8e27f545dea3a9aa7dbdca372a,q_pre_idaq,99,26,female,2026-06-29T11:00:33.954,2026-06-29T11:03:06.628,152.674,,,,,,,,,,,,submit,"{""idaq_27"": ""6"", ""idaq_23"": ""7"", ""idaq_5"": ""8"", ""idaq_6"": ""9"", ""idaq_13"": ""1"", ""idaq_11"": ""4"", ""idaq_9"": ""1"", ""idaq_30"": ""8"", ""idaq_14"": ""1"", ""idaq_26"": ""1"", ""idaq_1"": ""4"", ""idaq_19"": ""8"", ""idaq_10"": ""4"", ""idaq_7"": ""1"", ""idaq_18"": ""3"", ""idaq_3"": ""1"", ""idaq_16"": ""10"", ""idaq_22"": ""10"", ""idaq_28"": ""6"", ""idaq_20"": ""10"", ""idaq_17"": ""2"", ""idaq_8"": ""5"", ""idaq_2"": ""2"", ""idaq_25"": ""9"", ""idaq_15"": ""3"", ""idaq_21"": ""2"", ""idaq_24"": ""5"", ""idaq_4"": ""10"", ""idaq_12"": ""10"", ""idaq_29"": ""10""}"
a7eaeb8e27f545dea3a9aa7dbdca372a,q_pre_2050,99,26,female,2026-06-29T11:03:06.640,2026-06-29T11:05:55.409,168.769,,,,,,,,,,,,submit,"{""2050_experiments"": ""7"", ""2050_art"": ""8"", ""2050_rights"": ""7"", ""2050_flight_attendants"": ""6"", ""2050_other_worlds"": ""7"", ""2050_shelters"": ""6"", ""2050_crime"": ""7"", ""2050_nursing_home"": ""7"", ""2050_police"": ""4"", ""2050_school"": ""7"", ""2050_rubbish_collectors"": ""7"", ""2050_mannequins"": ""9"", ""2050_sports"": ""8"", ""2050_neurosurgery"": ""5"", ""2050_hiking"": ""4""}"
a7eaeb8e27f545dea3a9aa7dbdca372a,q_post_gators,99,26,female,2026-06-29T11:19:20.971,2026-06-29T11:21:49.951,148.98,,,,,,,,,,,,submit,"{""gators_7"": ""3"", ""gators_20"": ""6"", ""gators_6"": ""4"", ""gators_14"": ""4"", ""gators_11"": ""5"", ""gators_8"": ""5"", ""gators_16"": ""5"", ""gators_3"": ""4"", ""gators_12"": ""6"", ""gators_1"": ""3"", ""gators_15"": ""5"", ""gators_10"": ""4"", ""gators_9"": ""4"", ""gators_5"": ""4"", ""gators_19"": ""7"", ""gators_18"": ""6"", ""gators_4"": ""4"", ""gators_2"": ""6"", ""gators_13"": ""5"", ""gators_17"": ""6""}"
a7eaeb8e27f545dea3a9aa7dbdca372a,q_post_specific,99,26,female,2026-06-29T11:21:49.964,2026-06-29T11:22:15.383,25.419,,,,,,,,,,,,submit,"{""conversation_interestingness"": ""6"", ""robot_empathy"": ""5"", ""mentacy_belief"": ""1"", ""belief_confidence"": ""6"", ""robot_likeability"": ""5"", ""robot_friendliness"": ""6""}"
a7eaeb8e27f545dea3a9aa7dbdca372a,captcha_post,99,26,female,2026-06-29T11:22:15.425,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
a7eaeb8e27f545dea3a9aa7dbdca372a,captcha_post,99,26,female,2026-06-29T11:22:15.443,2026-06-29T11:22:35.024,19.581,1,1,Click on the images containing bicycles.,"[""Bicycle (527).jpg"", ""Bicycle (188).jpg"", ""Bicycle (520).jpg"", ""Cross (14).jpg"", ""Bicycle (552).jpg"", ""Tlight (99).jpg"", ""Stair (1454).jpg"", ""Chimney (50).jpg"", ""Bicycle (305).jpg""]","[""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[0, 1, 2, 4, 8]","[""Bicycle (527).jpg"", ""Bicycle (188).jpg"", ""Bicycle (520).jpg"", ""Bicycle (552).jpg"", ""Bicycle (305).jpg""]",775,1,1,1000,submit,
