exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
cac2c0de502348bfad795df71f2a1e71,captcha_pre,45,17,male,2026-05-14T09:19:49.087,2026-05-14T09:20:02.439,13.352,10,1,Click on the images containing bicycles.,"[""Palm (90).jpg"", ""Cross (109).jpg"", ""Bicycle (252).jpg"", ""Bus (116).jpg"", ""Bicycle (212).jpg"", ""Hydrant (45).jpg"", ""Bicycle (484).jpg"", ""Bicycle (601).jpg"", ""Bridge (61).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D""]","[2, 4, 6, 7]","[""Bicycle (252).jpg"", ""Bicycle (212).jpg"", ""Bicycle (484).jpg"", ""Bicycle (601).jpg""]",740,10,10,10,submit,
cac2c0de502348bfad795df71f2a1e71,captcha_pre,45,17,male,2026-05-14T09:19:49.087,2026-05-14T09:20:04.985,15.898,10,,Click on the images containing bicycles.,[],[],[],[],740,10,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
cac2c0de502348bfad795df71f2a1e71,q_pre_captcha,45,17,male,2026-05-14T09:20:04.995,2026-05-14T09:20:22.694,17.699,,,,,,,,,,,,submit,"{""captcha_task_difficulty"": ""1"", ""captcha_task_enjoyment"": ""2"", ""captcha_task_meaningfulness"": ""1"", ""general_captcha_liking"": ""1"", ""captcha_task_fun"": ""1""}"
cac2c0de502348bfad795df71f2a1e71,q_pre_idaq,45,17,male,2026-05-14T09:20:22.705,2026-05-14T09:24:30.353,247.648,,,,,,,,,,,,submit,"{""idaq_6"": ""7"", ""idaq_29"": ""8"", ""idaq_8"": ""1"", ""idaq_24"": ""7"", ""idaq_26"": ""1"", ""idaq_19"": ""10"", ""idaq_3"": ""1"", ""idaq_16"": ""10"", ""idaq_1"": ""5"", ""idaq_11"": ""1"", ""idaq_12"": ""10"", ""idaq_18"": ""6"", ""idaq_7"": ""1"", ""idaq_9"": ""1"", ""idaq_2"": ""7"", ""idaq_13"": ""1"", ""idaq_27"": ""9"", ""idaq_28"": ""8"", ""idaq_22"": ""9"", ""idaq_10"": ""2"", ""idaq_4"": ""9"", ""idaq_21"": ""1"", ""idaq_17"": ""1"", ""idaq_23"": ""1"", ""idaq_20"": ""6"", ""idaq_5"": ""5"", ""idaq_14"": ""1"", ""idaq_30"": ""8"", ""idaq_25"": ""8"", ""idaq_15"": ""4""}"
cac2c0de502348bfad795df71f2a1e71,q_pre_2050,45,17,male,2026-05-14T09:24:30.363,2026-05-14T09:26:59.816,149.453,,,,,,,,,,,,submit,"{""2050_school"": ""3"", ""2050_experiments"": ""9"", ""2050_shelters"": ""1"", ""2050_other_worlds"": ""9"", ""2050_mannequins"": ""10"", ""2050_crime"": ""9"", ""2050_neurosurgery"": ""2"", ""2050_nursing_home"": ""7"", ""2050_art"": ""10"", ""2050_hiking"": ""4"", ""2050_flight_attendants"": ""10"", ""2050_sports"": ""2"", ""2050_police"": ""2"", ""2050_rubbish_collectors"": ""10"", ""2050_rights"": ""2""}"
cac2c0de502348bfad795df71f2a1e71,q_post_gators,45,17,male,2026-05-14T09:39:58.629,2026-05-14T09:42:12.716,134.087,,,,,,,,,,,,submit,"{""gators_17"": ""7"", ""gators_18"": ""3"", ""gators_15"": ""4"", ""gators_12"": ""7"", ""gators_1"": ""1"", ""gators_4"": ""4"", ""gators_7"": ""6"", ""gators_8"": ""2"", ""gators_19"": ""5"", ""gators_2"": ""2"", ""gators_14"": ""7"", ""gators_11"": ""7"", ""gators_13"": ""7"", ""gators_20"": ""6"", ""gators_5"": ""1"", ""gators_16"": ""5"", ""gators_10"": ""1"", ""gators_6"": ""2"", ""gators_9"": ""1"", ""gators_3"": ""4""}"
cac2c0de502348bfad795df71f2a1e71,q_post_specific,45,17,male,2026-05-14T09:42:12.725,2026-05-14T09:42:44.971,32.246,,,,,,,,,,,,submit,"{""robot_likeability"": ""4"", ""robot_friendliness"": ""5"", ""robot_empathy"": ""2"", ""conversation_interestingness"": ""4"", ""mentacy_belief"": ""0"", ""belief_confidence"": ""6""}"
cac2c0de502348bfad795df71f2a1e71,captcha_post,45,17,male,2026-05-14T09:42:45.015,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
cac2c0de502348bfad795df71f2a1e71,captcha_post,45,17,male,2026-05-14T09:42:45.034,2026-05-14T09:42:59.390,14.356,1,1,Click on the images containing bicycles.,"[""Hydrant (93).jpg"", ""Stair (418).jpg"", ""Hydrant (78).jpg"", ""Bicycle (623).jpg"", ""Cross (35).jpg"", ""Bicycle (34).jpg"", ""Bicycle (460).jpg"", ""Bicycle (320).jpg"", ""Bicycle (497).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""T""]","[3, 5, 6, 7, 8]","[""Bicycle (623).jpg"", ""Bicycle (34).jpg"", ""Bicycle (460).jpg"", ""Bicycle (320).jpg"", ""Bicycle (497).jpg""]",775,1,1,1000,submit,
cac2c0de502348bfad795df71f2a1e71,captcha_post,45,17,male,2026-05-14T09:42:59.395,2026-05-14T09:43:10.309,10.914,2,1,Click on the images containing bicycles.,"[""Bicycle (515).jpg"", ""Bicycle (358).jpg"", ""Cross (106).jpg"", ""Bicycle (360).jpg"", ""Bicycle (720).jpg"", ""Chimney (58).jpg"", ""Car (127).jpg"", ""Cross (69).jpg"", ""Stair (38).jpg""]","[""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 3, 4]","[""Bicycle (515).jpg"", ""Bicycle (358).jpg"", ""Bicycle (360).jpg"", ""Bicycle (720).jpg""]",771,2,2,1000,submit,
cac2c0de502348bfad795df71f2a1e71,captcha_post,45,17,male,2026-05-14T09:43:10.313,2026-05-14T09:43:20.372,10.059,3,1,Click on the images containing bicycles.,"[""Bicycle (423).jpg"", ""Bridge (62).jpg"", ""Palm (86).jpg"", ""Bus (45).jpg"", ""Bicycle (79).jpg"", ""Car (92).jpg"", ""Bicycle (620).jpg"", ""Tlight (93).jpg"", ""Bicycle (68).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[0, 4, 6, 8]","[""Bicycle (423).jpg"", ""Bicycle (79).jpg"", ""Bicycle (620).jpg"", ""Bicycle (68).jpg""]",767,3,3,1000,submit,
cac2c0de502348bfad795df71f2a1e71,captcha_post,45,17,male,2026-05-14T09:43:20.377,2026-05-14T09:43:22.236,1.859,4,,Click on the images containing bicycles.,"[""Bicycle (755).jpg"", ""Chimney (97).jpg"", ""Bicycle (562).jpg"", ""Tlight (123).jpg"", ""Bicycle (531).jpg"", ""Bicycle (486).jpg"", ""Hydrant (135).jpg"", ""Bicycle (504).jpg"", ""Car (112).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D""]",[],[],762,3,3,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
cac2c0de502348bfad795df71f2a1e71,captcha_post,45,17,male,2026-05-14T09:43:20.377,2026-05-14T09:43:22.242,1.865,4,,Click on the images containing bicycles.,[],[],[],[],762,3,3,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
