exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
ebe2a3c63df545d2a8ffc890bc6fb355,captcha_pre,211,19,female,2026-09-15T14:05:13.488,2026-09-15T14:05:20.227,6.739,10,0,Click on the images containing bicycles.,"[""Car (46).jpg"", ""Stair (1245).jpg"", ""Bicycle (202).jpg"", ""Tlight (51).jpg"", ""Bicycle (160).jpg"", ""Stair (219).jpg"", ""Chimney (42).jpg"", ""Bicycle (490).jpg"", ""Car (113).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[2, 7]","[""Bicycle (202).jpg"", ""Bicycle (490).jpg""]",742,10,8,10,submit,
ebe2a3c63df545d2a8ffc890bc6fb355,captcha_pre,211,19,female,2026-09-15T14:05:22.238,2026-09-15T14:05:30.170,7.932,11,1,Click on the images containing bicycles.,"[""Palm (3).jpg"", ""Cross (29).jpg"", ""Bicycle (574).jpg"", ""Bus (80).jpg"", ""Bicycle (404).jpg"", ""Cross (62).jpg"", ""Bicycle (108).jpg"", ""Chimney (12).jpg"", ""Palm (60).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D""]","[2, 4, 6]","[""Bicycle (574).jpg"", ""Bicycle (404).jpg"", ""Bicycle (108).jpg""]",739,11,9,10,submit,
ebe2a3c63df545d2a8ffc890bc6fb355,captcha_pre,211,19,female,2026-09-15T14:05:30.175,2026-09-15T14:05:47.088,16.913,12,0,Click on the images containing bicycles.,"[""Bicycle (737).jpg"", ""Cross (50).jpg"", ""Bicycle (662).jpg"", ""Chimney (46).jpg"", ""Cross (116).jpg"", ""Bicycle (774).jpg"", ""Car (95).jpg"", ""Bridge (23).jpg"", ""Bicycle (698).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 2, 4, 5, 8]","[""Bicycle (737).jpg"", ""Bicycle (662).jpg"", ""Cross (116).jpg"", ""Bicycle (774).jpg"", ""Bicycle (698).jpg""]",735,12,9,10,submit,
ebe2a3c63df545d2a8ffc890bc6fb355,captcha_pre,211,19,female,2026-09-15T14:05:49.096,2026-09-15T14:06:01.234,12.138,13,1,Click on the images containing bicycles.,"[""Car (86).jpg"", ""Bicycle (242).jpg"", ""Tlight (92).jpg"", ""Bicycle (310).jpg"", ""Bicycle (312).jpg"", ""Bicycle (657).jpg"", ""Palm (100).jpg"", ""Bicycle (34).jpg"", ""Tlight (57).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D""]","[1, 3, 4, 5, 7]","[""Bicycle (242).jpg"", ""Bicycle (310).jpg"", ""Bicycle (312).jpg"", ""Bicycle (657).jpg"", ""Bicycle (34).jpg""]",730,13,10,10,submit,
ebe2a3c63df545d2a8ffc890bc6fb355,captcha_pre,211,19,female,2026-09-15T14:05:49.096,2026-09-15T14:06:04.217,15.121,13,,Click on the images containing bicycles.,[],[],[],[],730,13,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
ebe2a3c63df545d2a8ffc890bc6fb355,q_pre_captcha,211,19,female,2026-09-15T14:06:04.225,2026-09-15T14:06:28.570,24.345,,,,,,,,,,,,submit,"{""general_captcha_liking"": ""2"", ""captcha_task_meaningfulness"": ""3"", ""captcha_task_enjoyment"": ""3"", ""captcha_task_difficulty"": ""3"", ""captcha_task_fun"": ""2""}"
ebe2a3c63df545d2a8ffc890bc6fb355,q_pre_idaq,211,19,female,2026-09-15T14:06:28.581,2026-09-15T14:09:08.695,160.114,,,,,,,,,,,,submit,"{""idaq_10"": ""1"", ""idaq_19"": ""10"", ""idaq_13"": ""2"", ""idaq_8"": ""5"", ""idaq_30"": ""7"", ""idaq_27"": ""5"", ""idaq_6"": ""7"", ""idaq_26"": ""8"", ""idaq_14"": ""8"", ""idaq_21"": ""8"", ""idaq_15"": ""2"", ""idaq_23"": ""8"", ""idaq_1"": ""6"", ""idaq_16"": ""10"", ""idaq_22"": ""9"", ""idaq_11"": ""5"", ""idaq_4"": ""7"", ""idaq_25"": ""8"", ""idaq_3"": ""9"", ""idaq_24"": ""5"", ""idaq_17"": ""5"", ""idaq_5"": ""8"", ""idaq_7"": ""3"", ""idaq_28"": ""4"", ""idaq_2"": ""9"", ""idaq_18"": ""9"", ""idaq_9"": ""1"", ""idaq_20"": ""9"", ""idaq_29"": ""9"", ""idaq_12"": ""7""}"
ebe2a3c63df545d2a8ffc890bc6fb355,q_pre_2050,211,19,female,2026-09-15T14:09:08.706,2026-09-15T14:10:59.600,110.894,,,,,,,,,,,,submit,"{""2050_hiking"": ""6"", ""2050_neurosurgery"": ""8"", ""2050_shelters"": ""2"", ""2050_flight_attendants"": ""3"", ""2050_police"": ""3"", ""2050_art"": ""8"", ""2050_rights"": ""7"", ""2050_crime"": ""9"", ""2050_school"": ""3"", ""2050_sports"": ""2"", ""2050_rubbish_collectors"": ""6"", ""2050_mannequins"": ""1"", ""2050_experiments"": ""2"", ""2050_nursing_home"": ""2"", ""2050_other_worlds"": ""9""}"
ebe2a3c63df545d2a8ffc890bc6fb355,q_post_gators,211,19,female,2026-09-15T14:23:42.932,2026-09-15T14:25:44.928,121.996,,,,,,,,,,,,submit,"{""gators_6"": ""4"", ""gators_13"": ""4"", ""gators_18"": ""5"", ""gators_14"": ""6"", ""gators_11"": ""6"", ""gators_10"": ""4"", ""gators_12"": ""4"", ""gators_9"": ""3"", ""gators_3"": ""3"", ""gators_19"": ""7"", ""gators_8"": ""4"", ""gators_20"": ""7"", ""gators_16"": ""5"", ""gators_17"": ""6"", ""gators_2"": ""6"", ""gators_5"": ""2"", ""gators_4"": ""4"", ""gators_1"": ""2"", ""gators_15"": ""4"", ""gators_7"": ""4""}"
ebe2a3c63df545d2a8ffc890bc6fb355,q_post_specific,211,19,female,2026-09-15T14:25:44.939,2026-09-15T14:26:12.658,27.719,,,,,,,,,,,,submit,"{""conversation_interestingness"": ""5"", ""robot_empathy"": ""5"", ""mentacy_belief"": ""0"", ""belief_confidence"": ""5"", ""robot_friendliness"": ""6"", ""robot_likeability"": ""5""}"
ebe2a3c63df545d2a8ffc890bc6fb355,captcha_post,211,19,female,2026-09-15T14:26:12.692,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
ebe2a3c63df545d2a8ffc890bc6fb355,captcha_post,211,19,female,2026-09-15T14:26:12.703,2026-09-15T14:26:28.975,16.272,1,1,Click on the images containing bicycles.,"[""Car (126).jpg"", ""Tlight (89).jpg"", ""Bridge (133).jpg"", ""Chimney (116).jpg"", ""Bus (114).jpg"", ""Bicycle (171).jpg"", ""Bicycle (192).jpg"", ""Stair (1461).jpg"", ""Bicycle (393).jpg""]","[""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[5, 6, 8]","[""Bicycle (171).jpg"", ""Bicycle (192).jpg"", ""Bicycle (393).jpg""]",777,1,1,1000,submit,
ebe2a3c63df545d2a8ffc890bc6fb355,captcha_post,211,19,female,2026-09-15T14:26:28.980,2026-09-15T14:26:35.789,6.809,2,1,Click on the images containing bicycles.,"[""Bicycle (165).jpg"", ""Cross (80).jpg"", ""Bicycle (361).jpg"", ""Bridge (138).jpg"", ""Car (66).jpg"", ""Bicycle (127).jpg"", ""Hydrant (64).jpg"", ""Tlight (75).jpg"", ""Bus (43).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D""]","[0, 2, 5]","[""Bicycle (165).jpg"", ""Bicycle (361).jpg"", ""Bicycle (127).jpg""]",774,2,2,1000,submit,
ebe2a3c63df545d2a8ffc890bc6fb355,captcha_post,211,19,female,2026-09-15T14:26:35.795,2026-09-15T14:26:44.878,9.083,3,1,Click on the images containing bicycles.,"[""Cross (85).jpg"", ""Bus (137).jpg"", ""Cross (29).jpg"", ""Cross (88).jpg"", ""Bus (68).jpg"", ""Palm (60).jpg"", ""Bicycle (126).jpg"", ""Bicycle (504).jpg"", ""Bicycle (209).jpg""]","[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T""]","[6, 7, 8]","[""Bicycle (126).jpg"", ""Bicycle (504).jpg"", ""Bicycle (209).jpg""]",771,3,3,1000,submit,
ebe2a3c63df545d2a8ffc890bc6fb355,captcha_post,211,19,female,2026-09-15T14:26:44.884,2026-09-15T14:26:46.621,1.737,4,,Click on the images containing bicycles.,"[""Cross (99).jpg"", ""Car (134).jpg"", ""Chimney (14).jpg"", ""Bicycle (308).jpg"", ""Bicycle (46).jpg"", ""Bicycle (744).jpg"", ""Cross (25).jpg"", ""Car (131).jpg"", ""Bicycle (179).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T""]",[],[],767,3,3,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
ebe2a3c63df545d2a8ffc890bc6fb355,captcha_post,211,19,female,2026-09-15T14:26:44.884,2026-09-15T14:26:46.627,1.743,4,,Click on the images containing bicycles.,[],[],[],[],767,3,3,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
