exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
d7b30d41ade74fc5aa5598790aa5996a,captcha_pre,213,22,female,2026-09-16T10:05:59.469,2026-09-16T10:06:09.122,9.653,10,1,Click on the images containing bicycles.,"[""Bicycle (543).jpg"", ""Car (64).jpg"", ""Bicycle (243).jpg"", ""Bicycle (627).jpg"", ""Chimney (93).jpg"", ""Chimney (115).jpg"", ""Bicycle (524).jpg"", ""Hydrant (25).jpg"", ""Bicycle (658).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 2, 3, 6, 8]","[""Bicycle (543).jpg"", ""Bicycle (243).jpg"", ""Bicycle (627).jpg"", ""Bicycle (524).jpg"", ""Bicycle (658).jpg""]",741,10,9,10,submit,
d7b30d41ade74fc5aa5598790aa5996a,captcha_pre,213,22,female,2026-09-16T10:06:09.127,2026-09-16T10:06:21.411,12.284,11,0,Click on the images containing bicycles.,"[""Tlight (132).jpg"", ""Palm (68).jpg"", ""Bicycle (513).jpg"", ""Bicycle (522).jpg"", ""Bicycle (584).jpg"", ""Bus (28).jpg"", ""Car (122).jpg"", ""Tlight (112).jpg"", ""Bridge (107).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[2, 4]","[""Bicycle (513).jpg"", ""Bicycle (584).jpg""]",738,11,9,10,submit,
d7b30d41ade74fc5aa5598790aa5996a,captcha_pre,213,22,female,2026-09-16T10:06:23.420,2026-09-16T10:06:37.506,14.086,12,1,Click on the images containing bicycles.,"[""Tlight (117).jpg"", ""Palm (101).jpg"", ""Car (119).jpg"", ""Bicycle (228).jpg"", ""Bus (35).jpg"", ""Cross (24).jpg"", ""Bicycle (337).jpg"", ""Tlight (52).jpg"", ""Bicycle (366).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[3, 6, 8]","[""Bicycle (228).jpg"", ""Bicycle (337).jpg"", ""Bicycle (366).jpg""]",735,12,10,10,submit,
d7b30d41ade74fc5aa5598790aa5996a,captcha_pre,213,22,female,2026-09-16T10:06:23.420,2026-09-16T10:06:40.689,17.269,12,,Click on the images containing bicycles.,[],[],[],[],735,12,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
d7b30d41ade74fc5aa5598790aa5996a,q_pre_captcha,213,22,female,2026-09-16T10:06:40.699,2026-09-16T10:07:12.369,31.67,,,,,,,,,,,,submit,"{""general_captcha_liking"": ""4"", ""captcha_task_meaningfulness"": ""4"", ""captcha_task_fun"": ""4"", ""captcha_task_difficulty"": ""5"", ""captcha_task_enjoyment"": ""5""}"
d7b30d41ade74fc5aa5598790aa5996a,q_pre_idaq,213,22,female,2026-09-16T10:07:12.380,2026-09-16T10:11:11.708,239.328,,,,,,,,,,,,submit,"{""idaq_3"": ""6"", ""idaq_6"": ""7"", ""idaq_9"": ""1"", ""idaq_4"": ""3"", ""idaq_11"": ""5"", ""idaq_23"": ""2"", ""idaq_8"": ""2"", ""idaq_26"": ""1"", ""idaq_13"": ""1"", ""idaq_27"": ""5"", ""idaq_10"": ""1"", ""idaq_24"": ""5"", ""idaq_18"": ""2"", ""idaq_17"": ""2"", ""idaq_20"": ""5"", ""idaq_25"": ""5"", ""idaq_1"": ""1"", ""idaq_14"": ""2"", ""idaq_28"": ""2"", ""idaq_21"": ""3"", ""idaq_16"": ""5"", ""idaq_19"": ""5"", ""idaq_5"": ""2"", ""idaq_29"": ""5"", ""idaq_2"": ""2"", ""idaq_22"": ""5"", ""idaq_30"": ""3"", ""idaq_7"": ""2"", ""idaq_12"": ""5"", ""idaq_15"": ""1""}"
d7b30d41ade74fc5aa5598790aa5996a,q_pre_2050,213,22,female,2026-09-16T10:11:11.719,2026-09-16T10:14:26.700,194.981,,,,,,,,,,,,submit,"{""2050_police"": ""6"", ""2050_shelters"": ""2"", ""2050_experiments"": ""7"", ""2050_crime"": ""7"", ""2050_rubbish_collectors"": ""7"", ""2050_art"": ""7"", ""2050_hiking"": ""4"", ""2050_school"": ""4"", ""2050_nursing_home"": ""4"", ""2050_other_worlds"": ""8"", ""2050_sports"": ""3"", ""2050_rights"": ""3"", ""2050_mannequins"": ""6"", ""2050_neurosurgery"": ""8"", ""2050_flight_attendants"": ""7""}"
d7b30d41ade74fc5aa5598790aa5996a,q_post_gators,213,22,female,2026-09-16T10:27:17.198,2026-09-16T10:29:49.089,151.891,,,,,,,,,,,,submit,"{""gators_1"": ""4"", ""gators_14"": ""3"", ""gators_12"": ""5"", ""gators_10"": ""3"", ""gators_5"": ""4"", ""gators_17"": ""4"", ""gators_11"": ""4"", ""gators_19"": ""5"", ""gators_3"": ""4"", ""gators_9"": ""4"", ""gators_4"": ""4"", ""gators_6"": ""4"", ""gators_20"": ""5"", ""gators_15"": ""4"", ""gators_8"": ""3"", ""gators_16"": ""5"", ""gators_18"": ""5"", ""gators_13"": ""5"", ""gators_7"": ""3"", ""gators_2"": ""5""}"
d7b30d41ade74fc5aa5598790aa5996a,q_post_specific,213,22,female,2026-09-16T10:29:49.101,2026-09-16T10:30:10.271,21.17,,,,,,,,,,,,submit,"{""robot_likeability"": ""7"", ""conversation_interestingness"": ""7"", ""robot_friendliness"": ""7"", ""robot_empathy"": ""6"", ""mentacy_belief"": ""1"", ""belief_confidence"": ""4""}"
d7b30d41ade74fc5aa5598790aa5996a,captcha_post,213,22,female,2026-09-16T10:30:10.319,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
d7b30d41ade74fc5aa5598790aa5996a,captcha_post,213,22,female,2026-09-16T10:30:10.330,2026-09-16T10:30:17.973,7.643,1,1,Click on the images containing bicycles.,"[""Bicycle (598).jpg"", ""Bridge (124).jpg"", ""Bicycle (412).jpg"", ""Bus (108).jpg"", ""Car (59).jpg"", ""Chimney (98).jpg"", ""Bicycle (572).jpg"", ""Car (39).jpg"", ""Bus (25).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D""]","[0, 2, 6]","[""Bicycle (598).jpg"", ""Bicycle (412).jpg"", ""Bicycle (572).jpg""]",777,1,1,1000,submit,
d7b30d41ade74fc5aa5598790aa5996a,captcha_post,213,22,female,2026-09-16T10:30:17.976,2026-09-16T10:30:25.914,7.938,2,0,Click on the images containing bicycles.,"[""Bus (76).jpg"", ""Bicycle (277).jpg"", ""Bridge (135).jpg"", ""Chimney (114).jpg"", ""Tlight (63).jpg"", ""Bicycle (295).jpg"", ""Bus (91).jpg"", ""Bicycle (220).jpg"", ""Bridge (125).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D""]","[5, 7]","[""Bicycle (295).jpg"", ""Bicycle (220).jpg""]",774,2,1,1000,submit,
d7b30d41ade74fc5aa5598790aa5996a,captcha_post,213,22,female,2026-09-16T10:30:27.923,2026-09-16T10:30:37.929,10.006,3,1,Click on the images containing bicycles.,"[""Palm (75).jpg"", ""Bicycle (630).jpg"", ""Cross (44).jpg"", ""Palm (84).jpg"", ""Bicycle (98).jpg"", ""Stair (1349).jpg"", ""Bicycle (707).jpg"", ""Bicycle (579).jpg"", ""Bicycle (186).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T""]","[1, 4, 6, 7, 8]","[""Bicycle (630).jpg"", ""Bicycle (98).jpg"", ""Bicycle (707).jpg"", ""Bicycle (579).jpg"", ""Bicycle (186).jpg""]",769,3,2,1000,submit,
d7b30d41ade74fc5aa5598790aa5996a,captcha_post,213,22,female,2026-09-16T10:30:37.934,2026-09-16T10:30:48.914,10.98,4,1,Click on the images containing bicycles.,"[""Bicycle (402).jpg"", ""Bicycle (89).jpg"", ""Bus (83).jpg"", ""Bridge (114).jpg"", ""Hydrant (64).jpg"", ""Bicycle (668).jpg"", ""Bicycle (13).jpg"", ""Tlight (59).jpg"", ""Bicycle (140).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[0, 1, 5, 6, 8]","[""Bicycle (402).jpg"", ""Bicycle (89).jpg"", ""Bicycle (668).jpg"", ""Bicycle (13).jpg"", ""Bicycle (140).jpg""]",764,4,3,1000,submit,
d7b30d41ade74fc5aa5598790aa5996a,captcha_post,213,22,female,2026-09-16T10:30:48.919,2026-09-16T10:30:53.825,4.906,5,1,Click on the images containing bicycles.,"[""Car (123).jpg"", ""Cross (114).jpg"", ""Bicycle (698).jpg"", ""Bicycle (48).jpg"", ""Bicycle (563).jpg"", ""Palm (80).jpg"", ""Tlight (92).jpg"", ""Hydrant (121).jpg"", ""Hydrant (25).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[2, 3, 4]","[""Bicycle (698).jpg"", ""Bicycle (48).jpg"", ""Bicycle (563).jpg""]",761,5,4,1000,submit,
d7b30d41ade74fc5aa5598790aa5996a,captcha_post,213,22,female,2026-09-16T10:30:53.830,2026-09-16T10:31:01.688,7.858,6,1,Click on the images containing bicycles.,"[""Stair (1134).jpg"", ""Bicycle (439).jpg"", ""Palm (103).jpg"", ""Car (50).jpg"", ""Bicycle (415).jpg"", ""Bus (43).jpg"", ""Bus (53).jpg"", ""Bicycle (438).jpg"", ""Bicycle (632).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[1, 4, 7, 8]","[""Bicycle (439).jpg"", ""Bicycle (415).jpg"", ""Bicycle (438).jpg"", ""Bicycle (632).jpg""]",757,6,5,1000,submit,
d7b30d41ade74fc5aa5598790aa5996a,captcha_post,213,22,female,2026-09-16T10:31:01.692,2026-09-16T10:31:10.721,9.029,7,0,Click on the images containing bicycles.,"[""Bicycle (399).jpg"", ""Bicycle (526).jpg"", ""Bicycle (200).jpg"", ""Tlight (113).jpg"", ""Palm (114).jpg"", ""Bicycle (708).jpg"", ""Palm (131).jpg"", ""Bicycle (235).jpg"", ""Bridge (103).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D""]","[0, 2, 5, 7]","[""Bicycle (399).jpg"", ""Bicycle (200).jpg"", ""Bicycle (708).jpg"", ""Bicycle (235).jpg""]",752,7,5,1000,submit,
d7b30d41ade74fc5aa5598790aa5996a,captcha_post,213,22,female,2026-09-16T10:31:12.727,2026-09-16T10:31:13.784,1.057,8,,Click on the images containing bicycles.,"[""Hydrant (32).jpg"", ""Bicycle (767).jpg"", ""Bicycle (436).jpg"", ""Bicycle (703).jpg"", ""Chimney (108).jpg"", ""Chimney (12).jpg"", ""Bicycle (449).jpg"", ""Car (109).jpg"", ""Bicycle (303).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]",[],[],747,7,5,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
d7b30d41ade74fc5aa5598790aa5996a,captcha_post,213,22,female,2026-09-16T10:31:12.727,2026-09-16T10:31:13.790,1.063,8,,Click on the images containing bicycles.,[],[],[],[],747,7,5,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
