exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
2a8b5848f5ae4523afca35451eabe58b,captcha_pre,60,18,female,2026-05-26T09:01:12.211,2026-05-26T09:01:25.311,13.1,10,0,Click on the images containing bicycles.,"[""Stair (989).jpg"", ""Tlight (105).jpg"", ""Cross (60).jpg"", ""Bicycle (772).jpg"", ""Car (136).jpg"", ""Bicycle (276).jpg"", ""Bicycle (202).jpg"", ""Bicycle (51).jpg"", ""Bicycle (237).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""T""]","[3, 6, 7, 8]","[""Bicycle (772).jpg"", ""Bicycle (202).jpg"", ""Bicycle (51).jpg"", ""Bicycle (237).jpg""]",743,10,8,10,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_pre,60,18,female,2026-05-26T09:01:27.322,2026-05-26T09:01:39.469,12.147,11,1,Click on the images containing bicycles.,"[""Bicycle (520).jpg"", ""Hydrant (84).jpg"", ""Hydrant (128).jpg"", ""Bus (85).jpg"", ""Bicycle (636).jpg"", ""Bicycle (622).jpg"", ""Cross (28).jpg"", ""Bicycle (137).jpg"", ""Bicycle (616).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T""]","[0, 4, 5, 7, 8]","[""Bicycle (520).jpg"", ""Bicycle (636).jpg"", ""Bicycle (622).jpg"", ""Bicycle (137).jpg"", ""Bicycle (616).jpg""]",738,11,9,10,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_pre,60,18,female,2026-05-26T09:01:39.474,2026-05-26T09:01:50.606,11.132,12,1,Click on the images containing bicycles.,"[""Bridge (34).jpg"", ""Bicycle (111).jpg"", ""Bridge (23).jpg"", ""Bicycle (236).jpg"", ""Chimney (37).jpg"", ""Bicycle (365).jpg"", ""Bicycle (719).jpg"", ""Bicycle (638).jpg"", ""Palm (9).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D""]","[1, 3, 5, 6, 7]","[""Bicycle (111).jpg"", ""Bicycle (236).jpg"", ""Bicycle (365).jpg"", ""Bicycle (719).jpg"", ""Bicycle (638).jpg""]",733,12,10,10,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_pre,60,18,female,2026-05-26T09:01:39.474,2026-05-26T09:01:52.966,13.492,12,,Click on the images containing bicycles.,[],[],[],[],733,12,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
2a8b5848f5ae4523afca35451eabe58b,q_pre_captcha,60,18,female,2026-05-26T09:01:52.976,2026-05-26T09:02:23.373,30.397,,,,,,,,,,,,submit,"{""captcha_task_difficulty"": ""3"", ""captcha_task_fun"": ""2"", ""captcha_task_meaningfulness"": ""1"", ""captcha_task_enjoyment"": ""4"", ""general_captcha_liking"": ""3""}"
2a8b5848f5ae4523afca35451eabe58b,q_pre_idaq,60,18,female,2026-05-26T09:02:23.386,2026-05-26T09:05:27.690,184.304,,,,,,,,,,,,submit,"{""idaq_19"": ""7"", ""idaq_9"": ""1"", ""idaq_27"": ""6"", ""idaq_21"": ""2"", ""idaq_26"": ""1"", ""idaq_16"": ""7"", ""idaq_25"": ""5"", ""idaq_28"": ""9"", ""idaq_22"": ""5"", ""idaq_23"": ""2"", ""idaq_24"": ""7"", ""idaq_29"": ""9"", ""idaq_11"": ""5"", ""idaq_2"": ""8"", ""idaq_10"": ""2"", ""idaq_30"": ""7"", ""idaq_14"": ""2"", ""idaq_15"": ""1"", ""idaq_17"": ""3"", ""idaq_13"": ""1"", ""idaq_7"": ""2"", ""idaq_1"": ""1"", ""idaq_20"": ""10"", ""idaq_12"": ""5"", ""idaq_6"": ""8"", ""idaq_3"": ""3"", ""idaq_4"": ""10"", ""idaq_5"": ""6"", ""idaq_18"": ""3"", ""idaq_8"": ""7""}"
2a8b5848f5ae4523afca35451eabe58b,q_pre_2050,60,18,female,2026-05-26T09:05:27.702,2026-05-26T09:07:22.885,115.183,,,,,,,,,,,,submit,"{""2050_art"": ""6"", ""2050_sports"": ""3"", ""2050_neurosurgery"": ""7"", ""2050_school"": ""6"", ""2050_nursing_home"": ""5"", ""2050_rights"": ""2"", ""2050_police"": ""4"", ""2050_shelters"": ""2"", ""2050_other_worlds"": ""6"", ""2050_crime"": ""8"", ""2050_rubbish_collectors"": ""6"", ""2050_flight_attendants"": ""5"", ""2050_hiking"": ""5"", ""2050_experiments"": ""4"", ""2050_mannequins"": ""4""}"
2a8b5848f5ae4523afca35451eabe58b,q_post_gators,60,18,female,2026-05-26T09:19:57.504,2026-05-26T09:22:22.420,144.916,,,,,,,,,,,,submit,"{""gators_13"": ""5"", ""gators_9"": ""3"", ""gators_10"": ""4"", ""gators_14"": ""6"", ""gators_7"": ""5"", ""gators_18"": ""6"", ""gators_19"": ""7"", ""gators_12"": ""5"", ""gators_5"": ""4"", ""gators_11"": ""5"", ""gators_17"": ""5"", ""gators_3"": ""1"", ""gators_15"": ""5"", ""gators_1"": ""4"", ""gators_4"": ""4"", ""gators_2"": ""5"", ""gators_20"": ""5"", ""gators_8"": ""4"", ""gators_16"": ""5"", ""gators_6"": ""3""}"
2a8b5848f5ae4523afca35451eabe58b,q_post_specific,60,18,female,2026-05-26T09:22:22.432,2026-05-26T09:22:54.203,31.771,,,,,,,,,,,,submit,"{""robot_empathy"": ""3"", ""conversation_interestingness"": ""3"", ""robot_friendliness"": ""5"", ""robot_likeability"": ""5"", ""mentacy_belief"": ""0"", ""belief_confidence"": ""5""}"
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:22:54.243,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
