exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
74dc6bcfe87f4248847e2a64f90bc1ca,captcha_post,52,17,male,2026-05-19T09:39:21.047,2026-05-19T09:39:24.977,3.93,28,0,Click on the images containing bicycles.,"[""Bicycle (231).jpg"", ""Bridge (73).jpg"", ""Bicycle (591).jpg"", ""Hydrant (49).jpg"", ""Bicycle (534).jpg"", ""Bicycle (224).jpg"", ""Cross (12).jpg"", ""Bridge (132).jpg"", ""Stair (323).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D""]","[0, 4, 5]","[""Bicycle (231).jpg"", ""Bicycle (534).jpg"", ""Bicycle (224).jpg""]",679,28,22,1000,submit,
74dc6bcfe87f4248847e2a64f90bc1ca,captcha_post,52,17,male,2026-05-19T09:39:26.987,2026-05-19T09:39:32.873,5.886,29,1,Click on the images containing bicycles.,"[""Cross (13).jpg"", ""Bridge (35).jpg"", ""Tlight (5).jpg"", ""Bicycle (73).jpg"", ""Stair (912).jpg"", ""Bicycle (611).jpg"", ""Car (120).jpg"", ""Bridge (123).jpg"", ""Bicycle (92).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T""]","[3, 5, 8]","[""Bicycle (73).jpg"", ""Bicycle (611).jpg"", ""Bicycle (92).jpg""]",676,29,23,1000,submit,
74dc6bcfe87f4248847e2a64f90bc1ca,captcha_post,52,17,male,2026-05-19T09:39:32.877,2026-05-19T09:39:39.905,7.028,30,1,Click on the images containing bicycles.,"[""Cross (78).jpg"", ""Cross (82).jpg"", ""Bicycle (94).jpg"", ""Car (96).jpg"", ""Bicycle (219).jpg"", ""Car (102).jpg"", ""Bicycle (689).jpg"", ""Bicycle (7).jpg"", ""Bicycle (144).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T""]","[2, 4, 6, 7, 8]","[""Bicycle (94).jpg"", ""Bicycle (219).jpg"", ""Bicycle (689).jpg"", ""Bicycle (7).jpg"", ""Bicycle (144).jpg""]",671,30,24,1000,submit,
74dc6bcfe87f4248847e2a64f90bc1ca,captcha_post,52,17,male,2026-05-19T09:39:39.910,2026-05-19T09:39:43.729,3.819,31,0,Click on the images containing bicycles.,"[""Palm (121).jpg"", ""Bus (43).jpg"", ""Car (115).jpg"", ""Bicycle (397).jpg"", ""Chimney (48).jpg"", ""Tlight (19).jpg"", ""Bridge (36).jpg"", ""Bicycle (265).jpg"", ""Bicycle (206).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T""]","[7, 8]","[""Bicycle (265).jpg"", ""Bicycle (206).jpg""]",668,31,24,1000,submit,
74dc6bcfe87f4248847e2a64f90bc1ca,captcha_post,52,17,male,2026-05-19T09:39:45.740,2026-05-19T09:39:54.376,8.636,32,1,Click on the images containing bicycles.,"[""Bicycle (133).jpg"", ""Bus (133).jpg"", ""Bicycle (521).jpg"", ""Cross (38).jpg"", ""Bicycle (193).jpg"", ""Bus (92).jpg"", ""Bridge (55).jpg"", ""Bus (56).jpg"", ""Bicycle (303).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[0, 2, 4, 8]","[""Bicycle (133).jpg"", ""Bicycle (521).jpg"", ""Bicycle (193).jpg"", ""Bicycle (303).jpg""]",664,32,25,1000,submit,
74dc6bcfe87f4248847e2a64f90bc1ca,captcha_post,52,17,male,2026-05-19T09:39:54.381,2026-05-19T09:40:00.905,6.524,33,1,Click on the images containing bicycles.,"[""Bicycle (778).jpg"", ""Bicycle (607).jpg"", ""Bridge (125).jpg"", ""Palm (85).jpg"", ""Bicycle (680).jpg"", ""Bicycle (304).jpg"", ""Palm (8).jpg"", ""Bicycle (323).jpg"", ""Cross (112).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D""]","[0, 1, 4, 5, 7]","[""Bicycle (778).jpg"", ""Bicycle (607).jpg"", ""Bicycle (680).jpg"", ""Bicycle (304).jpg"", ""Bicycle (323).jpg""]",659,33,26,1000,submit,
74dc6bcfe87f4248847e2a64f90bc1ca,captcha_post,52,17,male,2026-05-19T09:40:00.911,2026-05-19T09:40:07.577,6.666,34,1,Click on the images containing bicycles.,"[""Bicycle (41).jpg"", ""Bicycle (505).jpg"", ""Hydrant (100).jpg"", ""Bicycle (369).jpg"", ""Bridge (85).jpg"", ""Palm (108).jpg"", ""Bus (130).jpg"", ""Palm (135).jpg"", ""Bridge (27).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 3]","[""Bicycle (41).jpg"", ""Bicycle (505).jpg"", ""Bicycle (369).jpg""]",656,34,27,1000,submit,
74dc6bcfe87f4248847e2a64f90bc1ca,captcha_post,52,17,male,2026-05-19T09:40:07.582,2026-05-19T09:40:13.376,5.794,35,1,Click on the images containing bicycles.,"[""Hydrant (43).jpg"", ""Cross (94).jpg"", ""Hydrant (130).jpg"", ""Bicycle (408).jpg"", ""Bicycle (608).jpg"", ""Bicycle (736).jpg"", ""Car (99).jpg"", ""Bicycle (696).jpg"", ""Tlight (11).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D""]","[3, 4, 5, 7]","[""Bicycle (408).jpg"", ""Bicycle (608).jpg"", ""Bicycle (736).jpg"", ""Bicycle (696).jpg""]",652,35,28,1000,submit,
74dc6bcfe87f4248847e2a64f90bc1ca,captcha_post,52,17,male,2026-05-19T09:40:13.381,2026-05-19T09:40:20.616,7.235,36,1,Click on the images containing bicycles.,"[""Hydrant (78).jpg"", ""Car (76).jpg"", ""Bicycle (290).jpg"", ""Bicycle (631).jpg"", ""Bicycle (495).jpg"", ""Palm (105).jpg"", ""Palm (107).jpg"", ""Chimney (43).jpg"", ""Bicycle (12).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T""]","[2, 3, 4, 8]","[""Bicycle (290).jpg"", ""Bicycle (631).jpg"", ""Bicycle (495).jpg"", ""Bicycle (12).jpg""]",648,36,29,1000,submit,
74dc6bcfe87f4248847e2a64f90bc1ca,captcha_post,52,17,male,2026-05-19T09:40:20.621,2026-05-19T09:40:27.368,6.747,37,1,Click on the images containing bicycles.,"[""Car (40).jpg"", ""Palm (137).jpg"", ""Chimney (34).jpg"", ""Bicycle (545).jpg"", ""Bicycle (563).jpg"", ""Palm (52).jpg"", ""Chimney (97).jpg"", ""Cross (61).jpg"", ""Bicycle (636).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T""]","[3, 4, 8]","[""Bicycle (545).jpg"", ""Bicycle (563).jpg"", ""Bicycle (636).jpg""]",645,37,30,1000,submit,
74dc6bcfe87f4248847e2a64f90bc1ca,captcha_post,52,17,male,2026-05-19T09:40:27.374,2026-05-19T09:40:34.689,7.315,38,0,Click on the images containing bicycles.,"[""Stair (418).jpg"", ""Tlight (4).jpg"", ""Bicycle (618).jpg"", ""Bicycle (613).jpg"", ""Bicycle (174).jpg"", ""Bicycle (246).jpg"", ""Tlight (42).jpg"", ""Bicycle (539).jpg"", ""Palm (133).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D""]","[2, 4, 7]","[""Bicycle (618).jpg"", ""Bicycle (174).jpg"", ""Bicycle (539).jpg""]",640,38,30,1000,submit,
74dc6bcfe87f4248847e2a64f90bc1ca,captcha_post,52,17,male,2026-05-19T09:40:36.699,2026-05-19T09:40:43.810,7.111,39,1,Click on the images containing bicycles.,"[""Bicycle (37).jpg"", ""Bicycle (525).jpg"", ""Bicycle (440).jpg"", ""Bicycle (180).jpg"", ""Bus (99).jpg"", ""Bicycle (263).jpg"", ""Tlight (135).jpg"", ""Cross (37).jpg"", ""Bus (74).jpg""]","[""T"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[0, 1, 2, 3, 5]","[""Bicycle (37).jpg"", ""Bicycle (525).jpg"", ""Bicycle (440).jpg"", ""Bicycle (180).jpg"", ""Bicycle (263).jpg""]",635,39,31,1000,submit,
74dc6bcfe87f4248847e2a64f90bc1ca,captcha_post,52,17,male,2026-05-19T09:40:43.813,2026-05-19T09:40:51.488,7.675,40,1,Click on the images containing bicycles.,"[""Bicycle (686).jpg"", ""Bicycle (506).jpg"", ""Car (137).jpg"", ""Bicycle (251).jpg"", ""Bridge (106).jpg"", ""Chimney (105).jpg"", ""Bicycle (508).jpg"", ""Bus (53).jpg"", ""Stair (1416).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D""]","[0, 1, 3, 6]","[""Bicycle (686).jpg"", ""Bicycle (506).jpg"", ""Bicycle (251).jpg"", ""Bicycle (508).jpg""]",631,40,32,1000,submit,
74dc6bcfe87f4248847e2a64f90bc1ca,captcha_post,52,17,male,2026-05-19T09:40:51.494,2026-05-19T09:40:59.655,8.161,41,1,Click on the images containing bicycles.,"[""Cross (8).jpg"", ""Bicycle (2).jpg"", ""Bridge (74).jpg"", ""Bicycle (652).jpg"", ""Chimney (83).jpg"", ""Bicycle (208).jpg"", ""Bicycle (189).jpg"", ""Tlight (136).jpg"", ""Bicycle (772).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T""]","[1, 3, 5, 6, 8]","[""Bicycle (2).jpg"", ""Bicycle (652).jpg"", ""Bicycle (208).jpg"", ""Bicycle (189).jpg"", ""Bicycle (772).jpg""]",626,41,33,1000,submit,
74dc6bcfe87f4248847e2a64f90bc1ca,captcha_post,52,17,male,2026-05-19T09:40:59.661,2026-05-19T09:41:03.769,4.108,42,1,Click on the images containing bicycles.,"[""Tlight (1).jpg"", ""Bicycle (80).jpg"", ""Car (81).jpg"", ""Bridge (34).jpg"", ""Bicycle (491).jpg"", ""Hydrant (45).jpg"", ""Bicycle (214).jpg"", ""Cross (75).jpg"", ""Tlight (79).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D""]","[1, 4, 6]","[""Bicycle (80).jpg"", ""Bicycle (491).jpg"", ""Bicycle (214).jpg""]",623,42,34,1000,submit,
74dc6bcfe87f4248847e2a64f90bc1ca,captcha_post,52,17,male,2026-05-19T09:41:03.774,2026-05-19T09:41:09.286,5.512,43,,Click on the images containing bicycles.,"[""Bicycle (481).jpg"", ""Car (58).jpg"", ""Hydrant (77).jpg"", ""Palm (136).jpg"", ""Bicycle (239).jpg"", ""Tlight (80).jpg"", ""Bicycle (426).jpg"", ""Bicycle (57).jpg"", ""Bicycle (331).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T""]",[],[],618,42,34,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
74dc6bcfe87f4248847e2a64f90bc1ca,captcha_post,52,17,male,2026-05-19T09:41:03.774,2026-05-19T09:41:09.291,5.517,43,,Click on the images containing bicycles.,[],[],[],[],618,42,34,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
