exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
2840ab0d484e4db7b7d4cfca4428a32d,captcha_pre,116,19,female,2026-03-23T14:06:05.416,2026-03-23T14:06:16.708,11.292,10,1,Click on the images containing bicycles.,"[""Cross (117).jpg"", ""Chimney (98).jpg"", ""Bicycle (519).jpg"", ""Bicycle (106).jpg"", ""Bicycle (98).jpg"", ""Car (132).jpg"", ""Chimney (68).jpg"", ""Palm (17).jpg"", ""Tlight (8).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[2, 3, 4]","[""Bicycle (519).jpg"", ""Bicycle (106).jpg"", ""Bicycle (98).jpg""]",742,10,7,10,submit,
2840ab0d484e4db7b7d4cfca4428a32d,captcha_pre,116,19,female,2026-03-23T14:06:16.714,2026-03-23T14:06:28.563,11.849,11,1,Click on the images containing bicycles.,"[""Bicycle (242).jpg"", ""Tlight (3).jpg"", ""Car (139).jpg"", ""Bicycle (390).jpg"", ""Stair (1031).jpg"", ""Tlight (10).jpg"", ""Bicycle (240).jpg"", ""Bicycle (706).jpg"", ""Bicycle (609).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T""]","[0, 3, 6, 7, 8]","[""Bicycle (242).jpg"", ""Bicycle (390).jpg"", ""Bicycle (240).jpg"", ""Bicycle (706).jpg"", ""Bicycle (609).jpg""]",737,11,8,10,submit,
2840ab0d484e4db7b7d4cfca4428a32d,captcha_pre,116,19,female,2026-03-23T14:06:28.569,2026-03-23T14:06:45.059,16.49,12,1,Click on the images containing bicycles.,"[""Cross (10).jpg"", ""Hydrant (44).jpg"", ""Bicycle (104).jpg"", ""Palm (109).jpg"", ""Cross (66).jpg"", ""Stair (1460).jpg"", ""Bicycle (496).jpg"", ""Bicycle (376).jpg"", ""Bicycle (159).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T""]","[2, 6, 7, 8]","[""Bicycle (104).jpg"", ""Bicycle (496).jpg"", ""Bicycle (376).jpg"", ""Bicycle (159).jpg""]",733,12,9,10,submit,
2840ab0d484e4db7b7d4cfca4428a32d,captcha_pre,116,19,female,2026-03-23T14:06:45.065,2026-03-23T14:07:00.787,15.722,13,1,Click on the images containing bicycles.,"[""Stair (439).jpg"", ""Bicycle (329).jpg"", ""Bicycle (28).jpg"", ""Bicycle (693).jpg"", ""Palm (71).jpg"", ""Stair (393).jpg"", ""Bicycle (746).jpg"", ""Chimney (24).jpg"", ""Stair (748).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D""]","[1, 2, 3, 6]","[""Bicycle (329).jpg"", ""Bicycle (28).jpg"", ""Bicycle (693).jpg"", ""Bicycle (746).jpg""]",729,13,10,10,submit,
2840ab0d484e4db7b7d4cfca4428a32d,captcha_pre,116,19,female,2026-03-23T14:06:45.065,2026-03-23T14:07:03.410,18.345,13,,Click on the images containing bicycles.,[],[],[],[],729,13,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
2840ab0d484e4db7b7d4cfca4428a32d,q_pre_captcha,116,19,female,2026-03-23T14:07:03.424,2026-03-23T14:07:25.258,21.834,,,,,,,,,,,,submit,"{""general_captcha_liking"": ""4"", ""captcha_task_meaningfulness"": ""2"", ""captcha_task_enjoyment"": ""4"", ""captcha_task_difficulty"": ""3"", ""captcha_task_fun"": ""2""}"
2840ab0d484e4db7b7d4cfca4428a32d,q_pre_idaq,116,19,female,2026-03-23T14:07:25.271,2026-03-23T14:11:08.309,223.038,,,,,,,,,,,,submit,"{""idaq_13"": ""5"", ""idaq_9"": ""1"", ""idaq_10"": ""4"", ""idaq_15"": ""3"", ""idaq_14"": ""4"", ""idaq_8"": ""5"", ""idaq_1"": ""4"", ""idaq_24"": ""6"", ""idaq_26"": ""2"", ""idaq_17"": ""5"", ""idaq_3"": ""8"", ""idaq_20"": ""10"", ""idaq_5"": ""7"", ""idaq_16"": ""10"", ""idaq_11"": ""7"", ""idaq_2"": ""10"", ""idaq_7"": ""10"", ""idaq_12"": ""10"", ""idaq_25"": ""7"", ""idaq_28"": ""8"", ""idaq_4"": ""10"", ""idaq_18"": ""10"", ""idaq_22"": ""9"", ""idaq_27"": ""8"", ""idaq_23"": ""9"", ""idaq_19"": ""9"", ""idaq_30"": ""5"", ""idaq_29"": ""9"", ""idaq_21"": ""1"", ""idaq_6"": ""8""}"
2840ab0d484e4db7b7d4cfca4428a32d,q_pre_2050,116,19,female,2026-03-23T14:11:08.323,2026-03-23T14:13:11.388,123.065,,,,,,,,,,,,submit,"{""2050_rubbish_collectors"": ""8"", ""2050_experiments"": ""5"", ""2050_art"": ""9"", ""2050_school"": ""3"", ""2050_neurosurgery"": ""6"", ""2050_shelters"": ""1"", ""2050_other_worlds"": ""3"", ""2050_hiking"": ""2"", ""2050_crime"": ""10"", ""2050_sports"": ""4"", ""2050_police"": ""2"", ""2050_rights"": ""4"", ""2050_flight_attendants"": ""3"", ""2050_mannequins"": ""3"", ""2050_nursing_home"": ""3""}"
2840ab0d484e4db7b7d4cfca4428a32d,q_post_gators,116,19,female,2026-03-23T14:26:15.564,2026-03-23T14:28:16.002,120.438,,,,,,,,,,,,submit,"{""gators_1"": ""4"", ""gators_12"": ""6"", ""gators_6"": ""5"", ""gators_17"": ""5"", ""gators_13"": ""5"", ""gators_14"": ""3"", ""gators_18"": ""3"", ""gators_10"": ""3"", ""gators_16"": ""5"", ""gators_15"": ""6"", ""gators_5"": ""4"", ""gators_2"": ""4"", ""gators_8"": ""3"", ""gators_19"": ""6"", ""gators_20"": ""7"", ""gators_4"": ""4"", ""gators_3"": ""4"", ""gators_11"": ""4"", ""gators_9"": ""4"", ""gators_7"": ""2""}"
2840ab0d484e4db7b7d4cfca4428a32d,q_post_specific,116,19,female,2026-03-23T14:28:16.016,2026-03-23T14:28:38.713,22.697,,,,,,,,,,,,submit,"{""mentacy_belief"": ""1"", ""belief_confidence"": ""5"", ""robot_friendliness"": ""6"", ""robot_likeability"": ""6"", ""conversation_interestingness"": ""5"", ""robot_empathy"": ""5""}"
2840ab0d484e4db7b7d4cfca4428a32d,captcha_post,116,19,female,2026-03-23T14:28:38.760,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
