exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
9920d7a591964d88a098dbe71f99141e,captcha_pre,207,17,male,2026-03-31T10:54:37.067,2026-03-31T10:54:48.764,11.697,10,0,Click on the images containing bicycles.,"[""Cross (22).jpg"", ""Bicycle (338).jpg"", ""Hydrant (58).jpg"", ""Bicycle (5).jpg"", ""Cross (31).jpg"", ""Hydrant (69).jpg"", ""Bridge (108).jpg"", ""Bicycle (322).jpg"", ""Bicycle (518).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T""]","[1, 3, 5, 7, 8]","[""Bicycle (338).jpg"", ""Bicycle (5).jpg"", ""Hydrant (69).jpg"", ""Bicycle (322).jpg"", ""Bicycle (518).jpg""]",743,10,8,10,submit,
9920d7a591964d88a098dbe71f99141e,captcha_pre,207,17,male,2026-03-31T10:54:50.773,2026-03-31T10:54:58.396,7.623,11,1,Click on the images containing bicycles.,"[""Bicycle (620).jpg"", ""Palm (62).jpg"", ""Chimney (15).jpg"", ""Cross (16).jpg"", ""Bicycle (715).jpg"", ""Car (41).jpg"", ""Bicycle (477).jpg"", ""Bicycle (722).jpg"", ""Bus (48).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D""]","[0, 4, 6, 7]","[""Bicycle (620).jpg"", ""Bicycle (715).jpg"", ""Bicycle (477).jpg"", ""Bicycle (722).jpg""]",739,11,9,10,submit,
9920d7a591964d88a098dbe71f99141e,captcha_pre,207,17,male,2026-03-31T10:54:58.402,2026-03-31T10:55:07.513,9.111,12,0,Click on the images containing bicycles.,"[""Cross (82).jpg"", ""Stair (1100).jpg"", ""Bicycle (540).jpg"", ""Hydrant (113).jpg"", ""Bicycle (546).jpg"", ""Car (94).jpg"", ""Bicycle (345).jpg"", ""Cross (13).jpg"", ""Tlight (94).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D""]","[1, 2, 4, 6]","[""Stair (1100).jpg"", ""Bicycle (540).jpg"", ""Bicycle (546).jpg"", ""Bicycle (345).jpg""]",736,12,9,10,submit,
9920d7a591964d88a098dbe71f99141e,captcha_pre,207,17,male,2026-03-31T10:55:09.520,2026-03-31T10:55:22.757,13.237,13,0,Click on the images containing bicycles.,"[""Bicycle (321).jpg"", ""Hydrant (94).jpg"", ""Bicycle (661).jpg"", ""Bus (46).jpg"", ""Bicycle (70).jpg"", ""Cross (80).jpg"", ""Bicycle (534).jpg"", ""Bicycle (393).jpg"", ""Hydrant (106).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D""]","[0, 2, 4, 7]","[""Bicycle (321).jpg"", ""Bicycle (661).jpg"", ""Bicycle (70).jpg"", ""Bicycle (393).jpg""]",731,13,9,10,submit,
9920d7a591964d88a098dbe71f99141e,captcha_pre,207,17,male,2026-03-31T10:55:24.763,2026-03-31T10:55:31.805,7.042,14,1,Click on the images containing bicycles.,"[""Stair (793).jpg"", ""Bus (71).jpg"", ""Bicycle (498).jpg"", ""Bicycle (37).jpg"", ""Bicycle (414).jpg"", ""Car (83).jpg"", ""Hydrant (129).jpg"", ""Bus (29).jpg"", ""Tlight (100).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[2, 3, 4]","[""Bicycle (498).jpg"", ""Bicycle (37).jpg"", ""Bicycle (414).jpg""]",728,14,10,10,submit,
9920d7a591964d88a098dbe71f99141e,captcha_pre,207,17,male,2026-03-31T10:55:24.763,2026-03-31T10:55:31.812,7.049,14,,Click on the images containing bicycles.,[],[],[],[],728,14,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
9920d7a591964d88a098dbe71f99141e,q_pre_captcha,207,17,male,2026-03-31T10:55:31.822,2026-03-31T10:56:02.363,30.541,,,,,,,,,,,,submit,"{""captcha_task_difficulty"": ""3"", ""general_captcha_liking"": ""4"", ""captcha_task_fun"": ""2"", ""captcha_task_meaningfulness"": ""2"", ""captcha_task_enjoyment"": ""4""}"
9920d7a591964d88a098dbe71f99141e,q_pre_idaq,207,17,male,2026-03-31T10:56:02.373,2026-03-31T10:59:33.029,210.656,,,,,,,,,,,,submit,"{""idaq_30"": ""7"", ""idaq_23"": ""1"", ""idaq_1"": ""1"", ""idaq_17"": ""1"", ""idaq_29"": ""5"", ""idaq_24"": ""8"", ""idaq_6"": ""7"", ""idaq_25"": ""3"", ""idaq_9"": ""1"", ""idaq_28"": ""9"", ""idaq_3"": ""1"", ""idaq_8"": ""5"", ""idaq_15"": ""1"", ""idaq_21"": ""1"", ""idaq_14"": ""1"", ""idaq_12"": ""5"", ""idaq_5"": ""9"", ""idaq_19"": ""5"", ""idaq_18"": ""2"", ""idaq_10"": ""4"", ""idaq_2"": ""2"", ""idaq_20"": ""7"", ""idaq_4"": ""5"", ""idaq_22"": ""2"", ""idaq_27"": ""5"", ""idaq_7"": ""1"", ""idaq_16"": ""8"", ""idaq_11"": ""2"", ""idaq_26"": ""1"", ""idaq_13"": ""1""}"
9920d7a591964d88a098dbe71f99141e,q_pre_2050,207,17,male,2026-03-31T10:59:33.039,2026-03-31T11:02:08.155,155.116,,,,,,,,,,,,submit,"{""2050_mannequins"": ""7"", ""2050_crime"": ""2"", ""2050_hiking"": ""8"", ""2050_flight_attendants"": ""3"", ""2050_police"": ""5"", ""2050_other_worlds"": ""7"", ""2050_nursing_home"": ""7"", ""2050_rights"": ""1"", ""2050_shelters"": ""1"", ""2050_sports"": ""1"", ""2050_school"": ""4"", ""2050_neurosurgery"": ""8"", ""2050_art"": ""3"", ""2050_rubbish_collectors"": ""8"", ""2050_experiments"": ""1""}"
9920d7a591964d88a098dbe71f99141e,q_post_gators,207,17,male,2026-03-31T11:15:21.331,2026-03-31T11:17:21.464,120.133,,,,,,,,,,,,submit,"{""gators_15"": ""6"", ""gators_11"": ""7"", ""gators_18"": ""1"", ""gators_12"": ""6"", ""gators_1"": ""4"", ""gators_10"": ""4"", ""gators_17"": ""6"", ""gators_9"": ""4"", ""gators_3"": ""3"", ""gators_7"": ""5"", ""gators_2"": ""5"", ""gators_20"": ""2"", ""gators_4"": ""4"", ""gators_14"": ""7"", ""gators_13"": ""6"", ""gators_19"": ""7"", ""gators_6"": ""5"", ""gators_8"": ""1"", ""gators_16"": ""2"", ""gators_5"": ""2""}"
9920d7a591964d88a098dbe71f99141e,q_post_specific,207,17,male,2026-03-31T11:17:21.482,2026-03-31T11:17:54.996,33.514,,,,,,,,,,,,submit,"{""robot_friendliness"": ""5"", ""mentacy_belief"": ""0"", ""belief_confidence"": ""6"", ""robot_empathy"": ""2"", ""conversation_interestingness"": ""5"", ""robot_likeability"": ""4""}"
9920d7a591964d88a098dbe71f99141e,captcha_post,207,17,male,2026-03-31T11:17:55.044,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
9920d7a591964d88a098dbe71f99141e,captcha_post,207,17,male,2026-03-31T11:17:55.071,2026-03-31T11:18:40.873,45.802,1,1,Click on the images containing bicycles.,"[""Palm (15).jpg"", ""Bicycle (444).jpg"", ""Bicycle (541).jpg"", ""Hydrant (120).jpg"", ""Bus (112).jpg"", ""Bicycle (518).jpg"", ""Bicycle (439).jpg"", ""Chimney (75).jpg"", ""Bicycle (677).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[1, 2, 5, 6, 8]","[""Bicycle (444).jpg"", ""Bicycle (541).jpg"", ""Bicycle (518).jpg"", ""Bicycle (439).jpg"", ""Bicycle (677).jpg""]",775,1,1,1000,submit,
9920d7a591964d88a098dbe71f99141e,captcha_post,207,17,male,2026-03-31T11:18:40.881,2026-03-31T11:18:49.553,8.672,2,1,Click on the images containing bicycles.,"[""Chimney (108).jpg"", ""Bridge (73).jpg"", ""Bicycle (389).jpg"", ""Bus (139).jpg"", ""Palm (92).jpg"", ""Chimney (31).jpg"", ""Bicycle (341).jpg"", ""Bicycle (9).jpg"", ""Bicycle (220).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T""]","[2, 6, 7, 8]","[""Bicycle (389).jpg"", ""Bicycle (341).jpg"", ""Bicycle (9).jpg"", ""Bicycle (220).jpg""]",771,2,2,1000,submit,
9920d7a591964d88a098dbe71f99141e,captcha_post,207,17,male,2026-03-31T11:18:49.559,2026-03-31T11:18:59.325,9.766,3,0,Click on the images containing bicycles.,"[""Bicycle (466).jpg"", ""Tlight (110).jpg"", ""Bicycle (68).jpg"", ""Hydrant (112).jpg"", ""Bicycle (103).jpg"", ""Bicycle (737).jpg"", ""Stair (1149).jpg"", ""Chimney (22).jpg"", ""Bicycle (120).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[0, 2, 4, 8]","[""Bicycle (466).jpg"", ""Bicycle (68).jpg"", ""Bicycle (103).jpg"", ""Bicycle (120).jpg""]",766,3,2,1000,submit,
9920d7a591964d88a098dbe71f99141e,captcha_post,207,17,male,2026-03-31T11:19:01.331,2026-03-31T11:19:08.714,7.383,4,0,Click on the images containing bicycles.,"[""Chimney (29).jpg"", ""Stair (717).jpg"", ""Bicycle (227).jpg"", ""Bicycle (280).jpg"", ""Cross (58).jpg"", ""Chimney (90).jpg"", ""Bicycle (584).jpg"", ""Hydrant (30).jpg"", ""Bicycle (3).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[2, 3, 8]","[""Bicycle (227).jpg"", ""Bicycle (280).jpg"", ""Bicycle (3).jpg""]",762,4,2,1000,submit,
9920d7a591964d88a098dbe71f99141e,captcha_post,207,17,male,2026-03-31T11:19:10.720,2026-03-31T11:19:16.425,5.705,5,1,Click on the images containing bicycles.,"[""Tlight (109).jpg"", ""Stair (1249).jpg"", ""Stair (1138).jpg"", ""Bicycle (41).jpg"", ""Bicycle (343).jpg"", ""Tlight (41).jpg"", ""Bicycle (670).jpg"", ""Bicycle (576).jpg"", ""Chimney (98).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D""]","[3, 4, 6, 7]","[""Bicycle (41).jpg"", ""Bicycle (343).jpg"", ""Bicycle (670).jpg"", ""Bicycle (576).jpg""]",758,5,3,1000,submit,
9920d7a591964d88a098dbe71f99141e,captcha_post,207,17,male,2026-03-31T11:19:16.431,2026-03-31T11:19:23.033,6.602,6,0,Click on the images containing bicycles.,"[""Bicycle (434).jpg"", ""Stair (421).jpg"", ""Stair (393).jpg"", ""Bus (84).jpg"", ""Bicycle (658).jpg"", ""Bridge (47).jpg"", ""Car (64).jpg"", ""Bicycle (25).jpg"", ""Bicycle (760).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[0, 4, 8]","[""Bicycle (434).jpg"", ""Bicycle (658).jpg"", ""Bicycle (760).jpg""]",754,6,3,1000,submit,
9920d7a591964d88a098dbe71f99141e,captcha_post,207,17,male,2026-03-31T11:19:25.041,2026-03-31T11:19:33.697,8.656,7,1,Click on the images containing bicycles.,"[""Bicycle (555).jpg"", ""Palm (19).jpg"", ""Bicycle (464).jpg"", ""Palm (73).jpg"", ""Car (126).jpg"", ""Bicycle (451).jpg"", ""Bus (35).jpg"", ""Bicycle (409).jpg"", ""Cross (75).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D""]","[0, 2, 5, 7]","[""Bicycle (555).jpg"", ""Bicycle (464).jpg"", ""Bicycle (451).jpg"", ""Bicycle (409).jpg""]",750,7,4,1000,submit,
9920d7a591964d88a098dbe71f99141e,captcha_post,207,17,male,2026-03-31T11:19:33.703,2026-03-31T11:19:40.065,6.362,8,1,Click on the images containing bicycles.,"[""Bus (71).jpg"", ""Bicycle (77).jpg"", ""Bus (79).jpg"", ""Hydrant (72).jpg"", ""Bicycle (69).jpg"", ""Bridge (83).jpg"", ""Bicycle (615).jpg"", ""Bridge (95).jpg"", ""Bicycle (117).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[1, 4, 6, 8]","[""Bicycle (77).jpg"", ""Bicycle (69).jpg"", ""Bicycle (615).jpg"", ""Bicycle (117).jpg""]",746,8,5,1000,submit,
9920d7a591964d88a098dbe71f99141e,captcha_post,207,17,male,2026-03-31T11:19:40.071,2026-03-31T11:19:48.689,8.618,9,1,Click on the images containing bicycles.,"[""Chimney (34).jpg"", ""Bicycle (332).jpg"", ""Bicycle (337).jpg"", ""Stair (1459).jpg"", ""Tlight (119).jpg"", ""Bicycle (377).jpg"", ""Bicycle (433).jpg"", ""Bicycle (16).jpg"", ""Palm (123).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D""]","[1, 2, 5, 6, 7]","[""Bicycle (332).jpg"", ""Bicycle (337).jpg"", ""Bicycle (377).jpg"", ""Bicycle (433).jpg"", ""Bicycle (16).jpg""]",741,9,6,1000,submit,
9920d7a591964d88a098dbe71f99141e,captcha_post,207,17,male,2026-03-31T11:19:48.696,2026-03-31T11:19:55.013,6.317,10,1,Click on the images containing bicycles.,"[""Bicycle (762).jpg"", ""Cross (104).jpg"", ""Bicycle (353).jpg"", ""Bicycle (350).jpg"", ""Cross (4).jpg"", ""Bridge (132).jpg"", ""Palm (7).jpg"", ""Palm (11).jpg"", ""Palm (137).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D""]","[0, 2, 3]","[""Bicycle (762).jpg"", ""Bicycle (353).jpg"", ""Bicycle (350).jpg""]",738,10,7,1000,submit,
9920d7a591964d88a098dbe71f99141e,captcha_post,207,17,male,2026-03-31T11:19:55.016,2026-03-31T11:20:04.144,9.128,11,1,Click on the images containing bicycles.,"[""Car (111).jpg"", ""Bicycle (191).jpg"", ""Bicycle (410).jpg"", ""Bicycle (591).jpg"", ""Stair (884).jpg"", ""Bicycle (214).jpg"", ""Stair (1319).jpg"", ""Bridge (66).jpg"", ""Cross (34).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[1, 2, 3, 5]","[""Bicycle (191).jpg"", ""Bicycle (410).jpg"", ""Bicycle (591).jpg"", ""Bicycle (214).jpg""]",734,11,8,1000,submit,
9920d7a591964d88a098dbe71f99141e,captcha_post,207,17,male,2026-03-31T11:20:04.151,2026-03-31T11:20:13.432,9.281,12,1,Click on the images containing bicycles.,"[""Palm (83).jpg"", ""Tlight (71).jpg"", ""Bicycle (394).jpg"", ""Tlight (52).jpg"", ""Chimney (107).jpg"", ""Bicycle (692).jpg"", ""Bicycle (752).jpg"", ""Bicycle (761).jpg"", ""Bicycle (2).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T""]","[2, 5, 6, 7, 8]","[""Bicycle (394).jpg"", ""Bicycle (692).jpg"", ""Bicycle (752).jpg"", ""Bicycle (761).jpg"", ""Bicycle (2).jpg""]",729,12,9,1000,submit,
9920d7a591964d88a098dbe71f99141e,captcha_post,207,17,male,2026-03-31T11:20:13.438,2026-03-31T11:20:19.392,5.954,13,1,Click on the images containing bicycles.,"[""Bridge (42).jpg"", ""Car (137).jpg"", ""Bicycle (321).jpg"", ""Tlight (69).jpg"", ""Bicycle (252).jpg"", ""Chimney (96).jpg"", ""Car (23).jpg"", ""Tlight (68).jpg"", ""Bicycle (438).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[2, 4, 8]","[""Bicycle (321).jpg"", ""Bicycle (252).jpg"", ""Bicycle (438).jpg""]",726,13,10,1000,submit,
9920d7a591964d88a098dbe71f99141e,captcha_post,207,17,male,2026-03-31T11:20:19.399,2026-03-31T11:20:28.472,9.073,14,,Click on the images containing bicycles.,"[""Bicycle (80).jpg"", ""Tlight (65).jpg"", ""Bicycle (599).jpg"", ""Bicycle (655).jpg"", ""Stair (951).jpg"", ""Hydrant (109).jpg"", ""Bicycle (203).jpg"", ""Hydrant (101).jpg"", ""Bicycle (274).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]",[],[],721,13,10,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
9920d7a591964d88a098dbe71f99141e,captcha_post,207,17,male,2026-03-31T11:20:19.399,2026-03-31T11:20:28.479,9.08,14,,Click on the images containing bicycles.,[],[],[],[],721,13,10,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
